Place,Competitor,DOB,Unnamed: 3,Score,Event List
1402,Katharina PITNER,1999,AUT,893,Long Jump
1403,Yelizaveta SIGAREVA,05 MAR 2003,RUS,892,"Long Jump,Long Jump ind."
1404,India MORGAN,,USA,892,"Long Jump,Long Jump ind."
1405,Tiarra DEVEAUX,,USA,892,"Long Jump,Long Jump ind."
1406,Sowmiya MURUGAN,25 MAR 1996,IND,892,"Long Jump,Long Jump ind."
1407,Anna LIPINSKA,26 SEP 2003,UKR,892,"Long Jump,Long Jump ind."
1408,Nađa ZORIĆ,16 MAY 2003,SRB,892,"Long Jump,Long Jump ind."
1409,Addison LAUER,2006,CAN,892,Long Jump
1410,Maya HOLMAN,,USA,892,"Long Jump,Long Jump ind."
1411,Casandra JOHNSON,2004,SWE,892,"Long Jump,Long Jump ind."
1412,Sille Kurylak HANSEN,17 MAR 2006,DEN,892,"Long Jump,Long Jump ind."
1413,Viola ŐRY,16 NOV 2007,HUN,892,"Long Jump,Long Jump ind."
1414,Eliška JANÍKOVÁ,2007,CZE,892,"Long Jump,Long Jump ind."
1415,Madi PERSON,,USA,891,"Long Jump,Long Jump ind."
1416,Ashley LINGUENO,,USA,891,"Long Jump,Long Jump ind."
1417,Velia DI BIASI,17 AUG 2006,ITA,891,Long Jump
1418,Ilona SAARIKUNNAS,05 SEP 2004,FIN,891,Long Jump
1419,Johanna HAAS,08 MAY 2003,GER,891,"Long Jump,Long Jump ind."
1420,Maika CUENCA,02 JUN 2002,ESP,891,"Long Jump,Long Jump ind."
1421,Ulada HINEIKA,08 APR 2005,BLR,891,"Long Jump,Long Jump ind."
1422,Yelena BOONE,10 FEB 2005,BEL,891,"Long Jump,Long Jump ind."
1423,Neja REBERŠAK,2006,SLO,891,"Long Jump,Long Jump ind."
1424,Karin YOSHIDA,07 JUL 2003,JPN,890,Long Jump
1425,Rojrika CAMPBELL,17 NOV 2004,JAM,890,Long Jump
1426,Emilija STRUPAITĖ,10 OCT 2002,LTU,890,"Long Jump,Long Jump ind."
1427,Asta HÜBERTZ CHRISTENSEN,12 NOV 2008,DEN,890,Long Jump
1428,Anna HUBER,22 FEB 2004,SUI,890,"Long Jump,Long Jump ind."
1429,Yu CHAN,11 AUG 2006,CHN,890,Long Jump
1430,Gabriela PATALOVÁ,16 MAY 2003,CZE,890,"Long Jump,Long Jump ind."
1431,Dorothea SALÁŠKOVÁ,2005,SVK,890,"Long Jump,Long Jump ind."
1432,Svea VAN LAERE,2007,BEL,890,Long Jump
1433,Emmi VALTONEN,05 MAR 2003,FIN,890,"Long Jump,Long Jump ind."
1434,Teresa ANTHONY,26 JAN 2006,AUS,890,Long Jump
1435,Maja HUESMANN,08 AUG 2004,GER,890,"Long Jump,Long Jump ind."
1436,Amelia CHA,2005,CAN,889,"Long Jump,Long Jump ind."
1437,Rika ASANO,10 FEB 2003,JPN,889,Long Jump
1438,Maya LILJA,2007,SWE,889,"Long Jump,Long Jump ind."
1439,Polina KAREL,23 JUN 2006,KAZ,889,"Long Jump,Long Jump ind."
1440,Amelia WATLING,,GBR,889,Long Jump
1441,Miharu KATORI,25 APR 2003,JPN,889,Long Jump
1442,Alessia BORONI,24 NOV 2000,ITA,889,"Long Jump,Long Jump ind."
1443,Sarah LAKHAL,2005,FRA,889,"Long Jump,Long Jump ind."
1444,Lucia SANCHEZ,10 SEP 2004,ESP,888,"Long Jump,Long Jump ind."
1445,Dimana YORDANOVA,18 APR 1998,BUL,888,"Long Jump,Long Jump ind."
1446,Ange-Marie LUKUBIKA,2006,FRA,888,"Long Jump,Long Jump ind."
1447,Pirkko JÄRVIKYLÄ,12 JUN 2006,FIN,888,"Long Jump,Long Jump ind."
1448,Despina STATHAKI,29 SEP 2006,GRE,888,Long Jump
1449,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,888,Long Jump
1450,Jenna SAARILAHTI,28 NOV 2004,FIN,888,"Long Jump,Long Jump ind."
1451,Sophie PISCHNOTHOVÁ,2008,CZE,888,"Long Jump,Long Jump ind."
1452,Anna MCCAULEY,02 JAN 2001,IRL,888,Long Jump
1453,Elizabeth FOGDE,16 APR 2005,FIN,888,"Long Jump,Long Jump ind."
1454,Enya SILKENA,07 OCT 2007,IRL,888,Long Jump
1455,Micah CAREY,,USA,888,"Long Jump,Long Jump ind."
1456,Emma Kathrina HEIN,21 FEB 2005,EST,888,"Long Jump,Long Jump ind."
1457,Gabrielė ALEKNAITĖ,14 JUN 2008,LTU,888,"Long Jump,Long Jump ind."
1458,Anaiya MIDGET,,USA,887,"Long Jump,Long Jump ind."
1459,Ija MUMFORD,2004,USA,887,"Long Jump,Long Jump ind."
1460,Elle MILLER,,USA,887,Long Jump
1461,Tiana SOLLEY,22 OCT 1998,AUS,887,Long Jump
1462,Stavria PERDIKOU,10 FEB 2005,CYP,887,Long Jump
1463,Aurora MASSAGLIA,07 FEB 2006,ITA,887,Long Jump
1464,Jada SIMS,,USA,886,"Long Jump,Long Jump ind."
1465,Beata SOWINSKI,2003,CAN,886,"Long Jump,Long Jump ind."
1466,Scilla BENUSSI,21 OCT 2000,ITA,886,"Long Jump,Long Jump ind."
1467,Lisa MÅRTENSSON,21 AUG 2005,SWE,886,"Long Jump,Long Jump ind."
1468,Lucy SALTER,,GBR,886,"Long Jump,Long Jump ind."
1469,Pauline HELM,1999,GER,886,"Long Jump,Long Jump ind."
1470,Julia THALMANN,2003,SUI,886,"Long Jump,Long Jump ind."
1471,Hollan POWERS,,USA,886,"Long Jump,Long Jump ind."
1472,Elin HJERTZELL,2006,SWE,886,"Long Jump,Long Jump ind."
1473,Julia FALK,2007,SWE,886,"Long Jump,Long Jump ind."
1474,Arina STAWSKA,17 DEC 2007,POL,886,"Long Jump,Long Jump ind."
1475,Emily STEFAN,,USA,886,"Long Jump,Long Jump ind."
1476,Molly FREEMAN,2002,SWE,886,"Long Jump,Long Jump ind."
1477,Paula DULCIC,06 FEB 1992,ARG,885,Long Jump
1478,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,885,"Long Jump,Long Jump ind."
1479,Ava JOHN,,GBR,885,"Long Jump,Long Jump ind."
1480,Jie TAO,08 FEB 2005,CHN,885,"Long Jump,Long Jump ind."
1481,Faustine LAUMIER,11 APR 2005,FRA,885,"Long Jump,Long Jump ind."
1482,Elyssia FISHER,,USA,885,"Long Jump,Long Jump ind."
1483,Yuri TANAKA,15 NOV 2001,JPN,885,Long Jump
1484,Elena COMOLLO,29 JUL 2004,ITA,885,"Long Jump,Long Jump ind."
1485,Leni TRIESSNIG,2007,AUT,885,"Long Jump,Long Jump ind."
1486,Rebecca DÜRR,19 FEB 1982,GER,885,"Long Jump,Long Jump ind."
1487,Elodie ADAINE JEAN PIERRE,26 FEB 1995,FRA,885,"Long Jump,Long Jump ind."
1488,Kris OOSTERVELD,2006,NED,885,"Long Jump,Long Jump ind."
1489,Gabriela RACZKOWSKA,31 JUL 2006,POL,885,Long Jump
1490,Anichka MALACHI,,USA,884,"Long Jump,Long Jump ind."
1491,Meabh O CONNOR,22 APR 2007,IRL,884,"Long Jump,Long Jump ind."
1492,Makala PFEFFERKORN,,USA,884,"Long Jump,Long Jump ind."
1493,Maria OWENS,,USA,884,"Long Jump,Long Jump ind."
1494,Barbara SVERCSÓK,07 NOV 2001,HUN,884,Long Jump
1495,Dafni NTOULAPTSI-TEIVEN,22 NOV 1999,GRE,884,Long Jump
1496,Audrey RATOVO,2007,FRA,884,"Long Jump,Long Jump ind."
1497,Shinelle JHAGROO-BRYAN,2005,JAM,884,Long Jump
1498,Mackenzie HEYROTH,,USA,884,"Long Jump,Long Jump ind."
1499,Hailey STRYDOM,27 FEB 2004,RSA,884,Long Jump
1500,Liese VAN THEEMSCHE,2008,BEL,884,Long Jump
1501,Shelley HLADIN,2003,CAN,884,"Long Jump,Long Jump ind."
1502,Chaima AOUDIA,09 SEP 2006,ALG,884,Long Jump
1503,Manon LOPEZ,27 MAR 2005,FRA,883,Long Jump
1504,Natalie MEYERS,,USA,883,"Long Jump,Long Jump ind."
1505,Olivia KÄRKI,08 MAR 2006,FIN,883,"Long Jump,Long Jump ind."
1506,Juuli MARKKULA,19 JUN 2007,FIN,883,Long Jump
1507,Mariangelic ROJAS,2004,VEN,883,Long Jump
1508,Lauryn DAVEY,27 MAR 1999,GBR,883,"Long Jump,Long Jump ind."
1509,Arianna MAROCCHI,15 MAR 2004,ITA,883,"Long Jump,Long Jump ind."
1510,Mara HERRANDO,29 DEC 2004,ESP,883,"Long Jump,Long Jump ind."
1511,Hiyona SHIKANO,15 APR 2002,JPN,883,Long Jump
1512,Jessica SWALVE,,USA,883,"Long Jump,Long Jump ind."
1513,Katelyn REID,,USA,883,"Long Jump,Long Jump ind."
1514,Aryana SOARES,02 JUN 2006,BRA,883,Long Jump
1515,Sophie HANCOCK,11 MAY 2006,NZL,882,Long Jump
1516,Melissa FOSTER,08 SEP 1978,AUS,882,Long Jump
1517,Nikoletta CHRYSANTHOU,31 JUL 2005,CYP,882,Long Jump
1518,Gleyci Kelly DOS SANTOS NASCIMENTO,15 DEC 1998,BRA,882,Long Jump
1519,Caitlin HANCOCK,,GBR,882,"Long Jump,Long Jump ind."
1520,Zaria KALIČANIN,26 JUL 2008,SRB,882,"Long Jump,Long Jump ind."
1521,Natalia ŚWIĄTKOWSKA,24 SEP 2008,POL,882,"Long Jump,Long Jump ind."
1522,Thalía ROMERO,10 MAY 2003,CUB,882,Long Jump
1523,Meghan FLETCHER,,USA,882,"Long Jump,Long Jump ind."
1524,Maia MADDEN KHAN,18 JUL 2007,AUS,882,Long Jump
1525,Darcie BLACK,,GBR,882,"Long Jump,Long Jump ind."
1526,Celina PENEDA,14 JUN 2002,POR,882,"Long Jump,Long Jump ind."
1527,Ivana PEKIC,2005,SWE,882,"Long Jump,Long Jump ind."
1528,Johanna LYHNE WOOD,2007,BEL,882,"Long Jump,Long Jump ind."
1529,Barbora MITEVOVÁ,01 JAN 2003,CZE,882,Long Jump
1530,Ashantae GRAHAM,15 APR 2003,CAY,881,"Long Jump,Long Jump ind."
1531,Caroline VANHAMME,21 OCT 2003,BEL,881,"Long Jump,Long Jump ind."
1532,Lara SIEMER,13 AUG 2002,GER,881,"Long Jump,Long Jump ind."
1533,Larissa DA SILVA DUTRA,31 MAR 2004,BRA,881,Long Jump
1534,Leila GARETTO,29 DEC 1999,ARG,881,Long Jump
1535,Molly KAHL,,USA,881,"Long Jump,Long Jump ind."
1536,Alexandra GABON,2005,FRA,881,Long Jump
1537,Patrícia BARNA,16 SEP 2003,HUN,881,"Long Jump,Long Jump ind."
1538,Milja MAHLAVUORI,05 FEB 2004,FIN,881,"Long Jump,Long Jump ind."
1539,Isabel SEIBERT,2007,GER,881,"Long Jump,Long Jump ind."
1540,Jorja GIBBONS,2006,NZL,881,Long Jump
1541,Camille BRIOT,10 AUG 2005,FRA,881,Long Jump
1542,Taylor BRISENDINE,,USA,881,"Long Jump,Long Jump ind."
1543,Maddie WILSON,05 APR 2002,NZL,881,Long Jump
1544,Kelsey SEBWE,,USA,881,"Long Jump,Long Jump ind."
1545,Pola SIEWIERSKA,08 DEC 2004,POL,881,"Long Jump,Long Jump ind."
1546,Eleonora FORNASIER,12 JUN 2007,ITA,881,"Long Jump,Long Jump ind."
1547,Martha GEERARDYN,2007,BEL,881,"Long Jump,Long Jump ind."
1548,Jamison TOWERS,18 JUL 2008,AUS,880,Long Jump
1549,Hitomi KAWAMURA,24 DEC 1985,JPN,880,Long Jump
1550,Ksenia REYER,08 MAY 1997,POL,880,Long Jump
1551,Zoe HOOKER,27 OCT 2007,AUS,880,Long Jump
1552,Linda VIRGILIO,13 AUG 2007,ITA,880,"Long Jump,Long Jump ind."
1553,Jenelle HURLEY,,USA,879,"Long Jump,Long Jump ind."
1554,Renata GODOY,23 APR 2005,ARG,879,Long Jump
1555,Nina RADOVÁ,25 MAY 2007,CZE,879,"Long Jump,Long Jump ind."
1556,Nicole AVANZI,06 OCT 2002,ITA,879,Long Jump
1557,Anna Marie CHALUPOVÁ,2008,CZE,879,"Long Jump,Long Jump ind."
1558,Angela CIELECKA,28 JUL 2008,IRL,879,Long Jump
1559,Maia SHIRAN,02 JAN 2006,ISR,879,Long Jump
1560,Sofia INGOLD,10 NOV 2005,URU,879,Long Jump
1561,Brittney OAKLEY,,USA,879,"Long Jump,Long Jump ind."
1562,Adriana KRŪZMANE,20 MAY 2006,LAT,879,Long Jump ind.
1563,Ella ALVELIN MALM,2008,SWE,879,"Long Jump,Long Jump ind."
1564,Nako SAKAI,26 NOV 2005,JPN,878,Long Jump
1565,Ramona SCHNEIDER,13 AUG 1997,GER,878,"Long Jump,Long Jump ind."
1566,Riley MILLARD,,USA,878,Long Jump
1567,Linda STOLL,28 OCT 2006,GER,878,"Long Jump,Long Jump ind."
1568,Marie-Sophie KÜBLER,15 JUL 1999,SUI,878,"Long Jump,Long Jump ind."
1569,Kerija KUPALINSKA,16 SEP 2005,LAT,878,"Long Jump,Long Jump ind."
1570,Juliet MCGREGOR,2001,USA,878,"Long Jump,Long Jump ind."
1571,Magdalena LANG,2006,AUT,878,"Long Jump,Long Jump ind."
1572,Zuzanna KOZAN,07 JUL 2007,POL,878,"Long Jump,Long Jump ind."
1573,Oliwia PŁONKA,25 FEB 2006,POL,878,"Long Jump,Long Jump ind."
1574,Georgia BRAIN,,USA,878,"Long Jump,Long Jump ind."
1575,Angelina MUGA,22 JAN 2007,ARG,878,Long Jump
1576,Heloise GALLAND,07 SEP 2002,FRA,877,Long Jump ind.
1577,Yuri NAKAO,30 MAY 1992,JPN,877,Long Jump
1578,Mathilda CUCHERAT,09 JUL 2000,FRA,877,"Long Jump,Long Jump ind."
1579,Robin SELKIRK,2003,CAN,877,"Long Jump,Long Jump ind."
1580,María GARNHAM,18 JUN 2003,CHI,877,Long Jump
1581,Sotiria PAPAGEORGIOU,16 JAN 2005,CYP,877,Long Jump
1582,Rosalie WEBER,15 NOV 2005,GER,877,"Long Jump,Long Jump ind."
1583,Gintarė BALČIŪTĖ,30 NOV 2001,LTU,877,"Long Jump,Long Jump ind."
1584,Victoria BRISO,12 JUN 2003,ESP,877,"Long Jump,Long Jump ind."
1585,Bernice CULLEN,25 NOV 2004,NZL,877,Long Jump
1586,Lucia ORIHUELA,08 AUG 2004,ESP,877,"Long Jump,Long Jump ind."
1587,Elise EIKELAND,09 AUG 2005,NOR,877,Long Jump
1588,Hedda GULDSETH SØRENSEN,13 NOV 2007,NOR,877,"Long Jump,Long Jump ind."
1589,Elise DEBROCK,2001,BEL,877,"Long Jump,Long Jump ind."
1590,Tara WEBB,23 MAY 2006,AUS,877,Long Jump
1591,Amelie MONZIE,19 MAR 2003,FRA,877,Long Jump
1592,Kenashalee KERR,,USA,876,"Long Jump,Long Jump ind."
1593,Shu-Chun TSOU,08 OCT 2004,TPE,876,Long Jump
1594,Rimi IMAOKA,02 OCT 2004,JPN,876,Long Jump
1595,Veronika PIENZARIEVA,17 OCT 2006,UKR,876,"Long Jump,Long Jump ind."
1596,Maude LÉVEILLÉ,02 AUG 1995,CAN,876,"Long Jump,Long Jump ind."
1597,Imogen DAVIS,20 DEC 2003,GBR,876,"Long Jump,Long Jump ind."
1598,Giulia SAMMARINI,03 MAY 1996,SMR,876,"Long Jump,Long Jump ind."
1599,Rafaela PEREIRA,19 JUL 2005,POR,876,"Long Jump,Long Jump ind."
1600,Ana SILVA,11 NOV 2006,POR,876,"Long Jump,Long Jump ind."
1601,Nelli FLYKTMAN,10 FEB 2008,FIN,876,"Long Jump,Long Jump ind."
1602,Riona DOHERTY,,IRL,876,Long Jump
1603,Maykayla JACKSON,,USA,876,"Long Jump,Long Jump ind."
1604,Rachael AGBO ANIH,2007,GER,876,"Long Jump,Long Jump ind."
1605,Amy HEWITT,,GBR,876,"Long Jump,Long Jump ind."
1606,Zeynep CAYLAK,14 FEB 2002,TUR,876,"Long Jump,Long Jump ind."
1607,Jingjing ZHOU,16 JUL 1998,CHN,876,"Long Jump,Long Jump ind."
1608,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,876,"Long Jump,Long Jump ind."
1609,Lotte GRETZLER,2007,GER,876,"Long Jump,Long Jump ind."
1610,Binta JAMMEH,2008,SWE,876,"Long Jump,Long Jump ind."
1611,Annalisa PASTORE,28 SEP 2005,ITA,876,"Long Jump,Long Jump ind."
1612,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,876,Long Jump
1613,Anna HAVLÍČKOVÁ,13 JAN 2005,CZE,876,"Long Jump,Long Jump ind."
1614,Macy OWENS,,USA,875,"Long Jump,Long Jump ind."
1615,Angelica MITIN,24 JUN 2001,ISR,875,Long Jump
1616,Kelly Angel Lil TROTTA,11 MAY 2002,ITA,875,"Long Jump,Long Jump ind."
1617,Aileen BAUTISTA,03 APR 2006,MEX,875,Long Jump
1618,Rosella TOGO,2004,GBR,875,"Long Jump,Long Jump ind."
1619,Lena ORELL,2008,SUI,875,"Long Jump,Long Jump ind."
1620,Nynke VAN DEN HEUVEL,02 APR 2000,NED,875,"Long Jump,Long Jump ind."
1621,Arta Marija DREIMANE,09 SEP 2006,LAT,875,"Long Jump,Long Jump ind."
1622,Rihanna CHAMBERS,23 NOV 2007,JAM,875,Long Jump
1623,Andrea THORSHEIM,03 FEB 2001,NOR,875,"Long Jump,Long Jump ind."
1624,Elena FOURNIER,2007,FRA,875,"Long Jump,Long Jump ind."
1625,Skylar HARRIS,,USA,875,"Long Jump,Long Jump ind."
1626,Lorena STANIĆ,2009,CRO,875,Long Jump
1627,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,875,"Long Jump,Long Jump ind."
1628,Tereza LIEBLOVÁ,09 JUL 2006,CZE,875,"Long Jump,Long Jump ind."
1629,Natalia BIELKOVÁ,10 JAN 2006,SVK,875,"Long Jump,Long Jump ind."
1630,Alexandra SILVA,11 SEP 2001,POR,875,Long Jump
1631,Chiara LENZI,2006,SUI,875,"Long Jump,Long Jump ind."
1632,Kady SCHWIETZ,26 JUN 2003,USA,875,"Long Jump,Long Jump ind."
1633,Emeline CLEYMANS,12 NOV 2001,BEL,875,"Long Jump,Long Jump ind."
1634,Leah ELLIS,,USA,874,"Long Jump,Long Jump ind."
1635,Sateene TAGBO,2007,FRA,874,"Long Jump,Long Jump ind."
1636,Eleni FRANCIS,,GBR,874,"Long Jump,Long Jump ind."
1637,Sophie ZARAFA,15 JUL 2005,AUS,874,Long Jump
1638,Eleonore DESCROIX,01 JUL 2004,FRA,874,Long Jump
1639,Lisa HOHERMUTH,18 MAR 2004,SUI,874,Long Jump
1640,Maeva BASTIEN,09 FEB 2005,FRA,873,"Long Jump,Long Jump ind."
1641,Emīlija BRAUNA,24 FEB 2009,LAT,873,"Long Jump,Long Jump ind."
1642,Ella HAUQUIER,,BEL,873,"Long Jump,Long Jump ind."
1643,Xinyi YIN,24 NOV 2000,CHN,873,"Long Jump,Long Jump ind."
1644,Nina Ana LIKAR,09 APR 2004,SLO,873,"Long Jump,Long Jump ind."
1645,Ellise FRYER-FRANCIS,,GBR,873,"Long Jump,Long Jump ind."
1646,Amanda DA SILVA TOMAZ,24 JUL 1994,BRA,873,Long Jump
1647,Kelly MORAN,,USA,873,"Long Jump,Long Jump ind."
1648,Klára VAVŘINOVÁ,2007,CZE,873,"Long Jump,Long Jump ind."
1649,Clara AUGUSTSSON,21 OCT 2000,SWE,872,"Long Jump,Long Jump ind."
1650,Melody N'Da Vittoria KOFFI,23 JUL 2003,LUX,872,"Long Jump,Long Jump ind."
1651,Caroline BISIAUX,28 MAY 1998,FRA,872,Long Jump
1652,Chloe MUNRO,11 APR 2009,AUS,872,Long Jump
1653,Brianna RAND,2004,CAN,872,Long Jump
1654,Iana AHETZ-ETCHEBER,2006,FRA,872,"Long Jump,Long Jump ind."
1655,Aurora SUAREZ ALVAREZ THOSTRUP,25 SEP 2006,DEN,872,"Long Jump,Long Jump ind."
1656,Hasveena ARULRAJAN,2006,CAN,872,"Long Jump,Long Jump ind."
1657,Janina BUCK,1998,GER,872,"Long Jump,Long Jump ind."
1658,Leagh MOLONEY,,IRL,872,"Long Jump,Long Jump ind."
1659,Debora OLIVEIRA,29 APR 2001,BRA,872,Long Jump
1660,Manon AUMOITTE,04 FEB 2002,FRA,872,"Long Jump,Long Jump ind."
1661,Eliška KARABOVÁ,05 APR 2006,SVK,871,"Long Jump,Long Jump ind."
1662,Amae DE KLERK,04 APR 2008,RSA,871,Long Jump
1663,Ayuri MIZUNO,24 JUN 2006,JPN,871,Long Jump
1664,Manuela SEKULIĆ,15 JUL 2008,SRB,871,"Long Jump,Long Jump ind."
1665,Nanami KOYANAGI,23 JAN 2002,JPN,871,Long Jump
1666,Margarida SANTOS,29 OCT 2004,POR,871,"Long Jump,Long Jump ind."
1667,Helena WINTERS,2008,BEL,871,"Long Jump,Long Jump ind."
1668,Grace JACOBSON,2001,AUS,871,Long Jump
1669,Maud BROUWER,2006,NED,871,Long Jump
1670,Destiny ST.CYR,2004,USA,871,"Long Jump,Long Jump ind."
1671,Emilia STOJEK,10 MAR 2008,POL,871,"Long Jump,Long Jump ind."
1672,Barbara Stefani VALLE,02 JUN 2002,BRA,871,Long Jump
1673,Arlena MIKKONEN,09 AUG 1997,FIN,871,"Long Jump,Long Jump ind."
1674,Eucabeth KIVIKANGAS,02 FEB 2002,FIN,870,"Long Jump,Long Jump ind."
1675,Sara GASPARI,07 AUG 2006,ITA,870,Long Jump
1676,Leona GRIMM,12 JAN 2000,GER,870,"Long Jump,Long Jump ind."
1677,Fran ROESBEKE,2006,BEL,870,Long Jump
1678,Maren WILMS,11 OCT 1999,GER,870,"Long Jump,Long Jump ind."
1679,Ariel PEDIGO,2003,USA,870,"Long Jump,Long Jump ind."
1680,Teodora AĆIMOVIĆ,05 OCT 2008,SRB,870,"Long Jump,Long Jump ind."
1681,Alexa MARK,,USA,870,"Long Jump,Long Jump ind."
1682,Helena NOWAK,09 OCT 2008,POL,870,"Long Jump,Long Jump ind."
1683,My OLSSON,2009,SWE,870,"Long Jump,Long Jump ind."
1684,Jodeci WEEMS,,USA,870,"Long Jump,Long Jump ind."
1685,Marta ARAÚJO,16 DEC 2004,POR,870,"Long Jump,Long Jump ind."
1686,Elle THORSON,,USA,870,"Long Jump,Long Jump ind."
1687,Ariadne STERGIOU,04 FEB 2005,AUS,870,Long Jump
1688,Carolina RIBEIRO,13 JAN 2000,POR,870,"Long Jump,Long Jump ind."
1689,Alvah LIND,14 FEB 2005,SWE,869,"Long Jump,Long Jump ind."
1690,Andjela DROBNJAK,05 MAY 1994,MNE,869,Long Jump
1691,Aranya MANCHANAYAKE,08 OCT 2005,AUS,869,Long Jump
1692,Léonie HOCHREUTENER,2007,SUI,869,Long Jump
1693,Irma JONHED,05 JUN 2005,SWE,869,"Long Jump,Long Jump ind."
1694,Kalanga MUYA,18 JUL 2002,RSA,869,Long Jump
1695,Sari RANTOJA,09 AUG 2005,FIN,869,"Long Jump,Long Jump ind."
1696,Catarina VIEIRA,17 DEC 2006,POR,869,"Long Jump,Long Jump ind."
1697,Allen REBECCA,,USA,869,"Long Jump,Long Jump ind."
1698,Anastasiia RIEZNIKOVA,15 JUN 2007,UKR,869,"Long Jump,Long Jump ind."
1699,Sara CURATOLO,28 JUN 2004,ITA,868,"Long Jump,Long Jump ind."
1700,Daryna FEDOTOVA,19 JAN 2005,UKR,868,"Long Jump,Long Jump ind."
1701,Krystal DE LEON,24 SEP 2002,PUR,868,Long Jump
1702,Moa GUSTAFSSON,2004,SWE,868,"Long Jump,Long Jump ind."
1703,Katherine Librad MALDONADO,09 MAR 2004,ARG,868,Long Jump
1704,Oriana METARFI,03 SEP 2003,FRA,868,"Long Jump,Long Jump ind."
1705,Miki IOROI,17 FEB 2000,JPN,867,Long Jump
1706,Irene BRAVO,10 APR 2006,ESP,867,"Long Jump,Long Jump ind."
1707,Kira KAIPIAINEN,02 AUG 2006,FIN,867,Long Jump
1708,Gracie OSMAN,,GBR,867,"Long Jump,Long Jump ind."
1709,Magdaline CAMPO,16 NOV 2004,FRA,867,"Long Jump,Long Jump ind."
1710,Carrie SIMONSON,,USA,867,"Long Jump,Long Jump ind."
1711,Matilda HALFWORDSON,2005,SWE,867,Long Jump
1712,Kaja CARLSEN-BROWN,11 AUG 2004,NOR,867,"Long Jump,Long Jump ind."
1713,Maria DJUSKO,13 MAR 2007,FIN,867,"Long Jump,Long Jump ind."
1714,Ella KOLLER,2002,CAN,867,"Long Jump,Long Jump ind."
1715,Romane DUSSABLY,05 FEB 2003,FRA,867,"Long Jump,Long Jump ind."
1716,Ainhoa SERRANO,13 DEC 1999,ESP,867,"Long Jump,Long Jump ind."
1717,Olivia BENESCH,2007,AUT,867,"Long Jump,Long Jump ind."
1718,Shaina ZINTER,,USA,867,"Long Jump,Long Jump ind."
1719,Natrilia CAMPBELL,05 SEP 2007,JAM,866,Long Jump
1720,Isabella WING,13 JUN 2007,AUS,866,Long Jump
1721,Natalie THOMPSON,2005,CAN,866,"Long Jump,Long Jump ind."
1722,Victoria SPURR,2002,CAN,866,Long Jump ind.
1723,Marjolein BOLTEN,07 OCT 1999,NED,866,"Long Jump,Long Jump ind."
1724,Julia PODRUCZNA,03 APR 2005,POL,866,"Long Jump,Long Jump ind."
1725,Saana TURUNEN,18 JAN 2005,FIN,866,Long Jump
1726,Carolena BELLINI,,USA,866,"Long Jump,Long Jump ind."
1727,Janette HANSKI,02 MAR 2000,FIN,866,Long Jump
1728,Gali LIFERMAN,03 JAN 2007,ISR,866,Long Jump
1729,Coline POMIER,26 FEB 2001,FRA,866,"Long Jump,Long Jump ind."
1730,Dezmajia CARTER,,USA,866,"Long Jump,Long Jump ind."
1731,Palina YAKAVENKO,22 SEP 2005,BLR,866,"Long Jump,Long Jump ind."
1732,Nina DENOLF,05 AUG 2002,BEL,866,"Long Jump,Long Jump ind."
1733,Laura GRAZIANI,13 JUN 2004,FRA,866,"Long Jump,Long Jump ind."
1734,Linnéa SVANHALL,06 JUN 2004,SWE,866,"Long Jump,Long Jump ind."
1735,Jenna MEKKI,26 JAN 2005,FRA,865,"Long Jump,Long Jump ind."
1736,Danay PEÑA,10 MAR 2002,CUB,865,Long Jump
1737,Melanie CEBALLOS,,USA,865,Long Jump
1738,Ilyssa FUENTES,24 NOV 2006,AUS,865,Long Jump
1739,Faith KINGSLEY,,USA,865,"Long Jump,Long Jump ind."
1740,Stephanie ROBSON,,USA,865,"Long Jump,Long Jump ind."
1741,Lotte SMETS,12 MAR 2002,BEL,865,Long Jump ind.
1742,Selina ODERMATT,01 FEB 2005,SUI,865,Long Jump
1743,Amelia GANCARSKA,02 DEC 2005,POL,865,Long Jump
1744,Paula CATIREU,2007,CAN,865,Long Jump
1745,Bailey VAN DEN BROEK,06 APR 2008,AUS,865,Long Jump
1746,Marina NEDĚLOVÁ,2005,CZE,865,"Long Jump,Long Jump ind."
1747,Tilly MYCROFT,,GBR,865,"Long Jump,Long Jump ind."
1748,Ellen HANSSON,17 NOV 2004,SWE,865,"Long Jump,Long Jump ind."
1749,Kristýna ČÍŽKOVÁ,2005,CZE,864,"Long Jump,Long Jump ind."
1750,Victoria Lee LENDAL,2002,DEN,864,"Long Jump,Long Jump ind."
1751,Chelsea HOWARD,30 NOV 1996,USA,864,"Long Jump,Long Jump ind."
1752,Emma LAFFITTE-INISSOLA,2007,FRA,864,"Long Jump,Long Jump ind."
1753,Mariam DAVIS,,USA,864,"Long Jump,Long Jump ind."
1754,Anniina PIIPPONEN,13 JUN 2007,FIN,864,"Long Jump,Long Jump ind."
1755,Marie ŠTOPLOVÁ,2006,CZE,864,"Long Jump,Long Jump ind."
1756,Lucie KIRCH,2007,FRA,864,Long Jump
