Place,Competitor,DOB,Unnamed: 3,Score,Event List
1454,Desislava YORDANOVA,01 JAN 2002,BUL,905,Long Jump
1454,Florina GAZDAG,30 NOV 1998,HUN,905,Long Jump [Long Jump ind.]
1454,Alessandra PRINA,02 JAN 1993,ITA,905,Long Jump
1454,Selma ARNDT,2004,GER,905,Long Jump [Long Jump ind.]
1454,Riggins CHRISTINA,1999,USA,905,Long Jump [Long Jump ind.]
1454,Bria SANDS,,BAH,905,Long Jump [Long Jump ind.]
1454,Min-hee PARK,17 APR 1991,KOR,905,Long Jump
1454,Julie BOHORC,28 JUN 2002,FRA,905,Long Jump [Long Jump ind.]
1454,Naomi ENGLISH,,USA,905,Long Jump [Long Jump ind.]
1454,Chiara ROSSI,26 MAR 2002,ITA,905,Long Jump [Long Jump ind.]
1470,Kierra HENDERSON,,USA,904,Long Jump [Long Jump ind.]
1470,Natalia MACH,14 JUL 1999,POL,904,Long Jump [Long Jump ind.]
1470,Manon AUMOITTE,04 FEB 2002,FRA,904,Long Jump
1470,Maria Alejandra ROCHA,12 AUG 2000,COL,904,Long Jump
1470,Caitlyn HICKS,13 JAN 2000,AUS,904,Long Jump
1470,Dayshanae HALL,31 OCT 2002,JAM,904,Long Jump
1470,Mathilde Kreiberg SKOU,2002,DEN,904,Long Jump [Long Jump ind.]
1470,Elodie FRANCART,15 JAN 2005,BEL,904,Long Jump [Long Jump ind.]
1470,Emilia SJÖSTRAND,16 MAR 2002,SWE,904,Long Jump [Long Jump ind.]
1470,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,904,Long Jump [Long Jump ind.]
1470,Francesca BIANCO,08 JUL 1996,ITA,904,Long Jump [Long Jump ind.]
1481,Keandria FORD,1998,USA,903,Long Jump [Long Jump ind.]
1481,Plenseh-tay SAKEUH,,USA,903,Long Jump
1481,Amanda SAVICKA,29 DEC 2000,LAT,903,Long Jump [Long Jump ind.]
1481,Nickeela AUSTIN,,USA,903,Long Jump [Long Jump ind.]
1481,Nikola STEINEROVÁ,05 APR 2002,CZE,903,Long Jump [Long Jump ind.]
1481,D'Andra MORRIS,1998,JAM,903,Long Jump [Long Jump ind.]
1481,Meiqing WANG,02 OCT 1996,CHN,903,Long Jump [Long Jump ind.]
1481,Klaudia KRONBURG,11 APR 2002,POL,903,Long Jump [Long Jump ind.]
1481,Katelyn FARRELLY,08 SEP 2003,IRL,903,Long Jump [Long Jump ind.]
1481,Mikieja COVINGTON,,USA,903,Long Jump [Long Jump ind.]
1481,Emma ALLER,02 APR 2002,ESP,903,Long Jump [Long Jump ind.]
1481,Myong-eun SEOL,05 JUL 1995,KOR,903,Long Jump
1481,Jovana MIĆIĆ,11 AUG 2005,SRB,903,Long Jump [Long Jump ind.]
1481,Kaja BINS,27 JUN 2001,GER,903,Long Jump [Long Jump ind.]
1495,Kendra FARMER,1999,CAN,902,Long Jump [Long Jump ind.]
1495,Lauryn JAMES,2000,USA,902,Long Jump [Long Jump ind.]
1495,Kira KOPEC,1999,CAN,902,Long Jump [Long Jump ind.]
1495,Melody BURKE,,USA,902,Long Jump [Long Jump ind.]
1495,Sarah MILLER,,USA,902,Long Jump
1495,Katie WATERWORTH,17 MAY 2001,GBR,902,Long Jump [Long Jump ind.]
1495,Brooke WILLIAMS,,USA,902,Long Jump
1495,Melissa FOSTER,1978,AUS,902,Long Jump
1495,Natayla NANCE,,USA,902,Long Jump
1495,Dayona HENRY,20 JUL 1999,USA,902,Long Jump [Long Jump ind.]
1495,Lauren STERN,,USA,902,Long Jump [Long Jump ind.]
1495,Nuria CABALLERO,09 OCT 2001,ESP,902,Long Jump
1495,Jodian STEWART,22 AUG 2001,JAM,902,Long Jump
1495,Kyleigh SEVERA,,USA,902,Long Jump [Long Jump ind.]
1495,Zina PISAROVA,2002,AUT,902,Long Jump [Long Jump ind.]
1495,Skylar SIEBEN,06 DEC 2000,CAN,902,Long Jump [Long Jump ind.]
1511,Annie PFEIFFER,2004,AUS,901,Long Jump
1511,Andrea FERNÁNDEZ,30 MAY 2003,ESP,901,Long Jump
1511,Kiyani SYDNOR,2003,AUS,901,Long Jump
1511,Nele NEUMANN,2001,GER,901,Long Jump [Long Jump ind.]
1511,Bianca SALMING,22 NOV 1998,SWE,901,Long Jump [Long Jump ind.]
1511,Meriem SAHNOUNE,05 JUN 1994,FRA,901,Long Jump [Long Jump ind.]
1511,Lauren DOLL,,USA,901,Long Jump [Long Jump ind.]
1511,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,901,Long Jump [Long Jump ind.]
1511,Aurora MARTÍN,21 JAN 2001,ESP,901,Long Jump
1511,Diwa VILA,13 FEB 2000,ESP,901,Long Jump [Long Jump ind.]
1511,Tia Louise ROZARIO,14 OCT 2000,SGP,901,Long Jump [Long Jump ind.]
1511,Jollianick AGAPE,19 DEC 1999,FRA,901,Long Jump [Long Jump ind.]
1511,Brianna RICHARD,1999,USA,901,Long Jump [Long Jump ind.]
1511,Karin ODAMA,21 OCT 1999,JPN,901,Long Jump
1511,Athina PERDIKI,2003,GRE,901,Long Jump [Long Jump ind.]
1511,Dani REICHERTS,,USA,901,Long Jump [Long Jump ind.]
1511,Gabriela PATALOVÁ,2003,CZE,901,Long Jump [Long Jump ind.]
1511,Kirsi PRUUDEL,09 APR 1996,EST,901,Long Jump
1511,Mykayla HOGGARD,,USA,901,Long Jump [Long Jump ind.]
1511,Luisa WOLF,2002,GER,901,Long Jump [Long Jump ind.]
1511,Marina IUSUMBELI,2005,MDA,901,Long Jump [Long Jump ind.]
1511,Klara KOŠČAK,07 DEC 2004,CRO,901,Long Jump [Long Jump ind.]
1511,Ana DORDEVIC,07 MAR 2004,SRB,901,Long Jump
1534,Kaitlyn MATTHEWS,,USA,900,Long Jump [Long Jump ind.]
1534,Angelica LIGHTFOOT,1997,USA,900,Long Jump [Long Jump ind.]
1534,Calli-Ann ABBOTT,1998,CAN,900,Long Jump [Long Jump ind.]
1534,Lindsey SCHAUBLE,,USA,900,Long Jump
1534,Christine GAYEN,20 OCT 1996,AUS,900,Long Jump
1534,Floriane MASSE,09 JUL 1999,FRA,900,Long Jump [Long Jump ind.]
1534,Shawna QUILLET,13 AUG 2002,FRA,900,Long Jump
1534,Lacy HAILEY,,USA,900,Long Jump [Long Jump ind.]
1534,Šárka BURANSKÁ,13 NOV 1989,CZE,900,Long Jump
1534,Petra EDWARDS,2004,AUS,900,Long Jump
1534,Tiana BORAS,2005,AUS,900,Long Jump
1534,Hayley REYNOLDS,13 MAY 2003,AUS,900,Long Jump
1534,Saige TUDISCO,,USA,900,Long Jump [Long Jump ind.]
1534,Ingara Cristina DA SILVA,04 JUN 2002,BRA,900,Long Jump
1534,Katie CHAPMAN,20 SEP 2003,GBR,900,Long Jump
1534,Ella BESTUE,04 JUL 1997,ESP,900,Long Jump [Long Jump ind.]
1534,Holly KIRKWOOD,,GBR,900,Long Jump [Long Jump ind.]
1534,Jenna VENTSCH,2004,GER,900,Long Jump [Long Jump ind.]
1534,Beatrice MINOTTI,29 AUG 2005,ITA,900,Long Jump [Long Jump ind.]
1534,Sara CHIARATTI,15 APR 2001,ITA,900,Long Jump [Long Jump ind.]
1534,Eve WILLEMS,25 FEB 2000,BEL,900,Long Jump [Long Jump ind.]
1555,Kylah SMITH,16 DEC 1997,USA,899,Long Jump
1555,Sirlene SOUZA MEDINA,10 MAY 1999,BRA,899,Long Jump
1555,Emmanuelle CHAZAL,16 MAR 1991,FRA,899,Long Jump [Long Jump ind.]
1555,Eliana MONTAGNE,29 AUG 1997,PER,899,Long Jump
1555,Clara GABALDON,13 APR 2000,ESP,899,Long Jump
1555,Lara KOHLENBACH,16 JUN 2001,GER,899,Long Jump [Long Jump ind.]
1555,Lara CHECK,2003,AUS,899,Long Jump
1555,Rebekka SCHUBERT,1998,GER,899,Long Jump [Long Jump ind.]
1555,Zarrey SAMS,,USA,899,Long Jump [Long Jump ind.]
1555,Logan BRUCE,,USA,899,Long Jump [Long Jump ind.]
1555,Rayna GRAHAM,,USA,899,Long Jump [Long Jump ind.]
1555,Kennedy ARUNDEL,,USA,899,Long Jump
1555,Katharina FLAIG,2002,GER,899,Long Jump
1555,Anna CARAMANUȚA,01 MAR 2003,MDA,899,Long Jump [Long Jump ind.]
1555,Chiara GALVANI,25 JUL 2001,ITA,899,Long Jump
1555,Camilla GRANDI,11 OCT 1999,ITA,899,Long Jump [Long Jump ind.]
1555,Jitse STEENMANS,02 NOV 2000,BEL,899,Long Jump
1572,Alexis ROLAN,,USA,898,Long Jump [Long Jump ind.]
1572,Pauline LABARBE,24 JUN 1993,FRA,898,Long Jump
1572,Gabby TORRES,,USA,898,Long Jump
1572,Yoika DE PAUW,10 OCT 1995,BEL,898,Long Jump
1572,Georgiana MUSCALU,30 MAY 1988,ROU,898,Long Jump [Long Jump ind.]
1572,Jada ROACH,2001,CAN,898,Long Jump [Long Jump ind.]
1572,Meshaye VENERABLE,,USA,898,Long Jump
1572,Alexis TROTT,,BER,898,Long Jump [Long Jump ind.]
1572,Dahsia MIDDLEBROOKS,,USA,898,Long Jump [Long Jump ind.]
1572,Sofiya KOVAL,18 SEP 2002,UKR,898,Long Jump [Long Jump ind.]
1572,Anna KOSTENKO,27 JUL 2002,UKR,898,Long Jump [Long Jump ind.]
1572,Symone WRIGHT-FLOWERS,,USA,898,Long Jump [Long Jump ind.]
1572,Indiana HOLGADO,09 OCT 2002,ARG,898,Long Jump
1572,Lani HILLARD,,USA,898,Long Jump [Long Jump ind.]
1572,Elenani TINAI,23 JUL 1999,FIJ,898,Long Jump [Long Jump ind.]
1572,Kaprecia' COWANS,,USA,898,Long Jump [Long Jump ind.]
1572,Olivia YACONO,18 JAN 2002,AUS,898,Long Jump
1572,Anna LIPINSKA,26 SEP 2003,UKR,898,Long Jump
1572,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,898,Long Jump
1572,Medeya SHONIYA,2002,GEO,898,Long Jump [Long Jump ind.]
1572,Emily PISCHKE,2004,GER,898,Long Jump [Long Jump ind.]
1572,Eleonora GIRALDIN,17 APR 1998,ITA,898,Long Jump [Long Jump ind.]
1572,Carolina PARENTE,31 MAY 2001,ITA,898,Long Jump [Long Jump ind.]
1572,Cicilia RUNE,26 FEB 2002,BEL,898,Long Jump [Long Jump ind.]
1572,Izabel KRAMARSKA,09 MAR 2004,BUL,898,Long Jump [Long Jump ind.]
1597,Edith BERDEN,19 AUG 2001,FIN,897,Long Jump
1597,Essi VEHMAA,19 JUN 2002,FIN,897,Long Jump [Long Jump ind.]
1597,Olivija VAITAITYTĖ,10 MAR 2002,LTU,897,Long Jump [Long Jump ind.]
1597,Lennex WALKER,07 JUN 1999,USA,897,Long Jump [Long Jump ind.]
1597,Anna-Malin LARSSON,30 NOV 1997,SWE,897,Long Jump [Long Jump ind.]
1597,Vivica Ifeoma SILVA,20 FEB 2002,BRA,897,Long Jump
1597,Sofiya RYBALKO,24 JUN 2003,UKR,897,Long Jump
1597,Taylor JURESH,,USA,897,Long Jump [Long Jump ind.]
1597,Costanza GAVIOLI,19 NOV 1997,ITA,897,Long Jump [Long Jump ind.]
1597,Weronika STRĄCZEK,25 JUN 1999,POL,897,Long Jump
1597,Natalia Carolina LINARES,03 JAN 2003,COL,897,Long Jump [Long Jump ind.]
1597,Jana THIESSEN,1998,GER,897,Long Jump [Long Jump ind.]
1597,Maria Victoria FERNÁNDEZ,24 MAR 1992,CHI,897,Long Jump
1597,Alex LAMBROS,,USA,897,Long Jump
1597,Nyambi SHOATES,,USA,897,Long Jump
1597,Madeline BALLARD,1997,USA,897,Long Jump [Long Jump ind.]
1597,Sophia COLLINS,,USA,897,Long Jump [Long Jump ind.]
1597,Khiara WHITE,2000,USA,897,Long Jump [Long Jump ind.]
1597,Nadia HERRING,,USA,897,Long Jump [Long Jump ind.]
1616,Alex CURTIN,,USA,896,Long Jump
1616,Jessica LAURANCE,2003,AUS,896,Long Jump
1616,Andreea Larisa FERENT,2001,ROU,896,Long Jump [Long Jump ind.]
1616,Camryn NEWTON-SMITH,27 APR 2000,AUS,896,Long Jump [Long Jump ind.]
1616,Jennifer GOMES,21 MAR 1995,POR,896,Long Jump [Long Jump ind.]
1616,Allison FOSTER,,USA,896,Long Jump
1616,Shalbe EVANS,,USA,896,Long Jump [Long Jump ind.]
1616,Cornelia NILSSON,23 DEC 2001,SWE,896,Long Jump [Long Jump ind.]
1616,Ine HERMANS,08 SEP 1995,BEL,896,Long Jump
1616,Madison CHANDLER,,USA,896,Long Jump [Long Jump ind.]
1616,Tori MOSS,2003,AUS,896,Long Jump
1616,Ionah DA SILVERA,2002,CAN,896,Long Jump [Long Jump ind.]
1616,Shennare WILLIAM,,USA,896,Long Jump [Long Jump ind.]
1616,Johnaya GIVENS,,USA,896,Long Jump
1616,Iraz ENGİN,14 MAR 2004,TUR,896,Long Jump [Long Jump ind.]
1616,Saga HERMUNDSTAD,19 AUG 2004,SWE,896,Long Jump [Long Jump ind.]
1632,Aysia WARD,2004,USA,895,Long Jump
1632,Jordan FIELDS,30 JUL 1998,USA,895,Long Jump [Long Jump ind.]
1632,Jessikha RIBEIRO,16 SEP 1997,BRA,895,Long Jump
1632,Emma EGAN,,USA,895,Long Jump [Long Jump ind.]
1632,Michelle JÜRGEN,1995,GER,895,Long Jump
1632,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,895,Long Jump [Long Jump ind.]
1632,Aurore SAMUT HIRAM,07 JAN 1998,FRA,895,Long Jump [Long Jump ind.]
1632,Laureline CHAIX,27 NOV 2000,FRA,895,Long Jump
1632,Andrea FLORINA,05 MAY 2000,ESP,895,Long Jump
1632,Chloe ROUPIE-BRIAND,19 FEB 2001,FRA,895,Long Jump [Long Jump ind.]
1632,Ana Luiza DANTAS,27 JAN 2002,BRA,895,Long Jump
1632,Jordyn SHOWERS,2002,USA,895,Long Jump [Long Jump ind.]
1632,Valissa BROWN,17 AUG 2002,JAM,895,Long Jump
1632,Machaeda LINTON,08 FEB 2003,JAM,895,Long Jump
1632,Alexis KITCHENS,,USA,895,Long Jump [Long Jump ind.]
1632,Akia ARMSTRONG,1994,USA,895,Long Jump
1632,Marina OLIVEIRA,25 JUN 2002,BRA,895,Long Jump
1632,Lucie PISKOVÁ,17 JUN 2003,CZE,895,Long Jump [Long Jump ind.]
1632,Sara SJÖGREN,06 JUN 1998,SWE,895,Long Jump [Long Jump ind.]
1632,Yekaterina PEREVERZEVA,24 SEP 2000,RUS,895,Long Jump [Long Jump ind.]
1652,Julia ADAMCZYK,28 JUL 2005,POL,894,Long Jump [Long Jump ind.]
1652,Maylis DARRIET,23 APR 2000,FRA,894,Long Jump [Long Jump ind.]
1652,Tasjia THOMAS,,USA,894,Long Jump
1652,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,894,Long Jump [Long Jump ind.]
1652,Hailey MYLES,,USA,894,Long Jump [Long Jump ind.]
1652,Catherine MENDES,30 OCT 2000,AUS,894,Long Jump
1652,Ada POLEROWICZ,30 AUG 2002,POL,894,Long Jump [Long Jump ind.]
1652,Allie BULLEN,,USA,894,Long Jump [Long Jump ind.]
1652,Alexis GRIDER,,USA,894,Long Jump [Long Jump ind.]
1652,Tessa MPAGI,,USA,894,Long Jump [Long Jump ind.]
1652,Olha HNOYEVA,13 JUL 2003,UKR,894,Long Jump [Long Jump ind.]
1652,Neda LASICKAITĖ,27 OCT 2004,LTU,894,Long Jump [Long Jump ind.]
1652,Regina YEBOAH,05 MAY 1996,GHA,894,Long Jump [Long Jump ind.]
1652,Arianna RONDONI,2005,ITA,894,Long Jump [Long Jump ind.]
1666,Jade ROBINSON,1998,USA,893,Long Jump [Long Jump ind.]
1666,Adriana PHAN,2001,CAN,893,Long Jump [Long Jump ind.]
1666,Barbara HERNANDO,08 DEC 1988,ESP,893,Long Jump
1666,Devon POLK,,USA,893,Long Jump [Long Jump ind.]
1666,Madison MILES,,USA,893,Long Jump
1666,Julia SLOCKA,18 FEB 2001,POL,893,Long Jump [Long Jump ind.]
1666,Ivet ROVIRA,31 AUG 2002,ESP,893,Long Jump [Long Jump ind.]
1666,Tori WEST,14 OCT 1995,AUS,893,Long Jump
1666,Alienor MARTIN,30 JUL 2002,FRA,893,Long Jump [Long Jump ind.]
1666,Jaqueline THOMAS,,USA,893,Long Jump [Long Jump ind.]
1666,Ashlie CURENTON,,USA,893,Long Jump
1666,Caroline HUFF,,USA,893,Long Jump [Long Jump ind.]
1666,Alycia EATON,,USA,893,Long Jump [Long Jump ind.]
1666,Tracy-Ann POWELL,,USA,893,Long Jump
1666,Angelica SIRINGO,10 OCT 1997,ITA,893,Long Jump [Long Jump ind.]
1666,Aliisa LUUKKAINEN,26 APR 2000,FIN,893,Long Jump
1666,Paola ERCOLI,25 JAN 1996,ITA,893,Long Jump [Long Jump ind.]
1666,Elin PETTERSSON,14 SEP 2003,SWE,893,Long Jump [Long Jump ind.]
1684,Justice HENDERSON,01 SEP 1998,USA,892,Long Jump [Long Jump ind.]
1684,Kailee WOITAS,2002,CAN,892,Long Jump [Long Jump ind.]
1684,Kaitlin SMITH,27 JAN 1999,USA,892,Long Jump [Long Jump ind.]
1684,Malene KOLLBERG,16 MAY 1999,NOR,892,Long Jump [Long Jump ind.]
1684,Rebecca DUTCHAK,2001,CAN,892,Long Jump
1684,Miasha BLAIR,,USA,892,Long Jump [Long Jump ind.]
1684,Sabina DAYAL,,USA,892,Long Jump
1684,Ryann MOJICA,,USA,892,Long Jump
1684,Alex COOK,,USA,892,Long Jump
1684,Abigail DARGAN,29 NOV 1998,AUS,892,Long Jump [Long Jump ind.]
1684,Lauranne BERARD,25 JUL 1997,FRA,892,Long Jump [Long Jump ind.]
1684,Emily SCHUSTER,2001,GER,892,Long Jump
1684,Madeleine DAHLBERG,1997,SWE,892,Long Jump
1684,Adriana Paula GOMEZ,19 FEB 1994,ESP,892,Long Jump [Long Jump ind.]
1684,Anna-Lena GAMP,20 JUL 1995,GER,892,Long Jump
1699,Diamond MITCHELL,1999,USA,891,Long Jump
1699,Anna ROTTER,16 JUN 2002,SUI,891,Long Jump [Long Jump ind.]
1699,Thea LEIRFALL,12 APR 1999,NOR,891,Long Jump
1699,Bruciane TENGNA,21 SEP 2001,FRA,891,Long Jump [Long Jump ind.]
1699,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,891,Long Jump
1699,Clara GOMMIER,29 AUG 2001,FRA,891,Long Jump [Long Jump ind.]
1699,Meline EKOLLO-BORGHESE,01 OCT 2001,FRA,891,Long Jump [Long Jump ind.]
1699,Ines DELALANDE,08 JUL 2001,FRA,891,Long Jump [Long Jump ind.]
1699,Kennedi ARCENEAUX,2003,USA,891,Long Jump
1699,Claire ROBERTS,2003,AUS,891,Long Jump
1699,Kierra ARCENEAUX,,USA,891,Long Jump [Long Jump ind.]
1699,Flavia MARZEMIN,06 JUL 2001,ITA,891,Long Jump [Long Jump ind.]
1699,Kesari SACRE,04 NOV 1999,GBR,891,Long Jump
1712,Rebecca DÜRR,1982,GER,890,Long Jump [Long Jump ind.]
1712,Nuria MENENDEZ,12 FEB 2002,ESP,890,Long Jump [Long Jump ind.]
1712,Laura LOKOTAR,13 AUG 2003,EST,890,Long Jump [Long Jump ind.]
1712,Serenity HUNT,,USA,890,Long Jump [Long Jump ind.]
1712,Busola AKINDURO,2002,CAN,890,Long Jump [Long Jump ind.]
1712,Emine Selda KIRDEMIR,01 DEC 1998,TUR,890,Long Jump [Long Jump ind.]
1712,Diamond BLACK,,USA,890,Long Jump [Long Jump ind.]
1712,Salome PRACHT KAUTZ,14 JUL 1994,FRA,890,Long Jump
1712,Rachael ESTELL,,USA,890,Long Jump [Long Jump ind.]
1712,Megan WALLACE,,USA,890,Long Jump [Long Jump ind.]
1712,Elizabeth PREVEDELLO,,USA,890,Long Jump
1712,Monief HESLOP,15 OCT 1999,JAM,890,Long Jump
1712,Nia VANCE,1997,USA,890,Long Jump
1712,Amyre ELLIS,,USA,890,Long Jump [Long Jump ind.]
1712,Claire CORNELL,,USA,890,Long Jump
1712,Lilian HEID,2003,GER,890,Long Jump [Long Jump ind.]
1712,Bianca BELFON,2001,CAN,890,Long Jump [Long Jump ind.]
1712,Nicole AVANZI,06 OCT 2002,ITA,890,Long Jump [Long Jump ind.]
1712,Laura CUSSEN,06 NOV 1998,IRL,890,Long Jump
1731,Daryna SLOBODA,19 JUN 1995,UKR,889,Long Jump [Long Jump ind.]
1731,Annesha HARRIS,,USA,889,Long Jump
1731,Patrícia BARNA,16 SEP 2003,HUN,889,Long Jump [Long Jump ind.]
1731,Simone LANGLOIS,08 JAN 2001,FRA,889,Long Jump [Long Jump ind.]
1731,Mary ADENIJI,13 FEB 1999,GBR,889,Long Jump [Long Jump ind.]
1731,Lise BARA,14 OCT 1994,FRA,889,Long Jump [Long Jump ind.]
1731,Kathleen BUFKA,,USA,889,Long Jump
1731,Ashleigh SPILIOPOULOU,02 APR 1999,GBR,889,Long Jump [Long Jump ind.]
1731,Lisa SCHMID,1999,GER,889,Long Jump [Long Jump ind.]
1731,Zorana ROKAVEC,30 DEC 2004,SRB,889,Long Jump [Long Jump ind.]
1731,Aada MIKKILÄ,27 FEB 2003,FIN,889,Long Jump [Long Jump ind.]
1731,Keira TAYLOR-MATHIS,,USA,889,Long Jump [Long Jump ind.]
1731,Onanda LOWE,04 JAN 2004,JAM,889,Long Jump
1731,Shaelyn HINES,1999,USA,889,Long Jump [Long Jump ind.]
1731,Myrtille LEMOINE,01 MAR 2003,FRA,889,Long Jump
1731,Mara MAUSER,2003,GER,889,Long Jump
1731,Jania HODGES,,USA,889,Long Jump
1731,Maria ZACHAROUDI,19 OCT 1998,GRE,889,Long Jump
1731,Aicha KONÉ,05 AUG 2004,SWE,889,Long Jump [Long Jump ind.]
1731,Nicole NYBERG,08 SEP 2004,SWE,889,Long Jump [Long Jump ind.]
1731,Mara QUAM,,USA,889,Long Jump [Long Jump ind.]
1752,Lauren HUEBNER,03 MAY 1998,USA,888,Long Jump [Long Jump ind.]
1752,Alessa ZANOLARI,26 FEB 2000,SUI,888,Long Jump [Long Jump ind.]
1752,Sarah HERRON,,USA,888,Long Jump [Long Jump ind.]
1752,Nicole EDISON,1998,USA,888,Long Jump [Long Jump ind.]
1752,Angela KIER,16 MAY 2000,ITA,888,Long Jump [Long Jump ind.]
1752,Yagmur MENTEŞ,21 APR 2004,TUR,888,Long Jump [Long Jump ind.]
1752,Karolína JIRMANOVÁ,10 FEB 1998,CZE,888,Long Jump [Long Jump ind.]
1752,Ella YOUNG,2004,AUS,888,Long Jump
1752,Daisha REECE,,USA,888,Long Jump
1752,Sol FARIAS,08 MAY 2002,CHI,888,Long Jump
1752,Nanah FUNG-LOY,21 FEB 2001,NED,888,Long Jump
1752,Kiikii BROWN,,GBR,888,Long Jump [Long Jump ind.]
1752,Katjuša JORDAN NADIŽAR,2005,SLO,888,Long Jump [Long Jump ind.]
1752,Veronika OKMANE,10 NOV 1997,LAT,888,Long Jump [Long Jump ind.]
1766,Sofia MONTAGNA,20 APR 1999,ITA,887,Long Jump [Long Jump ind.]
1766,Safiatou FATY,26 SEP 1999,FRA,887,Long Jump [Long Jump ind.]
1766,Lisa HUYNH,,USA,887,Long Jump
1766,Kaitlyn BILLING,2003,AUS,887,Long Jump
1766,Viktoriya BARANIVSKA,19 DEC 2002,UKR,887,Long Jump [Long Jump ind.]
1766,Rusheda BLAKE,,JAM,887,Long Jump [Long Jump ind.]
1766,Tijana KARADAREVIĆ,2003,SRB,887,Long Jump [Long Jump ind.]
1766,Banita SIMMONS,,USA,887,Long Jump [Long Jump ind.]
1766,Giulia SPORTOLETTI,26 JUN 1996,ITA,887,Long Jump [Long Jump ind.]
1766,Laurine Elisa MARIMON,17 SEP 2004,ESP,887,Long Jump [Long Jump ind.]
1766,Vanessa SPIZEWSKI,,USA,887,Long Jump [Long Jump ind.]
1766,Natálie SMOLKOVÁ,08 OCT 1997,CZE,887,Long Jump
1766,Elodie ADAINE JEAN PIERRE,26 FEB 1995,FRA,887,Long Jump
1766,Neila KLEIN,2003,GER,887,Long Jump [Long Jump ind.]
1766,Vanessa VOIGT,2003,GER,887,Long Jump [Long Jump ind.]
1766,Hannah Rimstad STEFFENSEN,01 AUG 2002,NOR,887,Long Jump
1766,Larissa DA DA SILVA DUTRA,31 MAR 2004,BRA,887,Long Jump
1766,Kitija ZAULA,13 MAY 2004,LAT,887,Long Jump [Long Jump ind.]
1784,Iyana MCKEEVER,,USA,886,Long Jump [Long Jump ind.]
1784,Michaela WENNING,14 SEP 1995,USA,886,Long Jump
1784,Karolína ČERNÁ,14 NOV 1995,CZE,886,Long Jump
1784,Abril PINIES,10 AUG 2001,ESP,886,Long Jump [Long Jump ind.]
1784,Claudia MARTINEZ,26 AUG 2003,ESP,886,Long Jump [Long Jump ind.]
1784,Maika CUENCA,02 JUN 2002,ESP,886,Long Jump [Long Jump ind.]
1784,Michelle COBB,09 AUG 1999,USA,886,Long Jump [Long Jump ind.]
1784,Nela HERZOG,2003,GER,886,Long Jump [Long Jump ind.]
1784,Amanda MELL,,USA,886,Long Jump
1784,Paige SANDERS,,USA,886,Long Jump [Long Jump ind.]
1784,Janai LYONS,,USA,886,Long Jump [Long Jump ind.]
1784,Maria-Eleni KALOGIANNAKI,2002,GRE,886,Long Jump [Long Jump ind.]
1784,Sydnee MATTHEW,,USA,886,Long Jump
1784,Sam CARRIVEAU,,USA,886,Long Jump
1784,Bianca HERCIGONJA,15 SEP 2002,SUI,886,Long Jump [Long Jump ind.]
1784,Beatrice BRUNORI,25 MAR 2003,ITA,886,Long Jump [Long Jump ind.]
1784,Małgorzata JÓŹWICKA,03 JUN 2002,POL,886,Long Jump
1784,Ivona JURIĆ,17 JUN 2003,SRB,886,Long Jump [Long Jump ind.]
1784,Bente VAN DER STOEL,02 MAR 2003,NED,886,Long Jump [Long Jump ind.]
