Place,Competitor,DOB,Unnamed: 3,Score,Event List
1408,Isabella BRUNO,,USA,838,Long Jump [Long Jump ind.]
1409,Federica MAGGI,16 MAY 1998,ITA,838,Long Jump [Long Jump ind.]
1410,Tryphena HEWETT,22 OCT 2005,AUS,838,Long Jump
1411,Tori DAVIS,,USA,838,Long Jump
1412,Mara RODRIGUEZ,03 AUG 2004,ESP,838,Long Jump [Long Jump ind.]
1413,Jennifer MARCO,29 NOV 2004,ESP,838,Long Jump [Long Jump ind.]
1414,Amber KAMAU,05 JUL 2004,AUS,837,Long Jump
1415,Amoné LE ROUX,03 MAR 2006,RSA,837,Long Jump
1416,Stephanie JOBE,,USA,837,Long Jump
1417,Teiolla HARVEY,31 JAN 2003,JAM,837,Long Jump
1418,Bethany MCANDREW,08 JAN 2000,GBR,837,Long Jump [Long Jump ind.]
1419,Jenna AKINS,,USA,837,Long Jump
1420,Halley FOLSOM,,USA,837,Long Jump [Long Jump ind.]
1421,Mariam DAVIS,,USA,836,Long Jump [Long Jump ind.]
1422,Kiana ALLEN,2000,USA,836,Long Jump [Long Jump ind.]
1423,Sinead MEYER,15 MAY 2003,RSA,836,Long Jump
1424,Serenity HUNT,,USA,836,Long Jump [Long Jump ind.]
1425,Haleigh BATTY,,USA,836,Long Jump
1426,Angel TURNER,2004,AUS,836,Long Jump
1427,Camille TROTMAN,,USA,836,Long Jump [Long Jump ind.]
1428,Seraina LERF,26 JUL 2002,SUI,836,Long Jump [Long Jump ind.]
1429,Piia KALLIOMÄKI,12 JUN 2003,FIN,836,Long Jump [Long Jump ind.]
1430,Kavel RITCHIE,2004,JAM,836,Long Jump
1431,Keionna RAY,,USA,836,Long Jump [Long Jump ind.]
1432,Vashti GREY,14 JAN 2003,JAM,836,Long Jump
1433,Holly CASSELS,,USA,836,Long Jump [Long Jump ind.]
1434,Marharyta BOIKO,27 MAR 2004,UKR,835,Long Jump [Long Jump ind.]
1435,Niamh MORGAN,1999,AUS,835,Long Jump
1436,Bayley WELK,,USA,835,Long Jump [Long Jump ind.]
1437,Johanna HEDBERG,1991,SWE,835,Long Jump [Long Jump ind.]
1438,Savannah PROSKE,,USA,835,Long Jump
1439,Teresa ABADE,29 MAR 2004,POR,835,Long Jump [Long Jump ind.]
1440,Joana WEISER,10 NOV 2003,SUI,835,Long Jump [Long Jump ind.]
1441,Hanna KARLSSON,31 OCT 2003,SWE,835,Long Jump [Long Jump ind.]
1442,Jessica ANDERSEN,08 APR 1997,AUS,835,Long Jump
1443,Kierra GRANT,17 NOV 2001,GBR,835,Long Jump [Long Jump ind.]
1444,Regiclecia CANDIDO,31 JAN 2002,BRA,834,Long Jump
1445,Pinja LEHTINEN,18 AUG 2001,FIN,834,Long Jump [Long Jump ind.]
1446,Anabel SARAPUU,10 MAY 2004,EST,834,Long Jump [Long Jump ind.]
1447,Shanti BOSCH,26 FEB 1992,ITA,834,Long Jump [Long Jump ind.]
1448,Danielle ROCHESTER,,USA,833,Long Jump [Long Jump ind.]
1449,Tori WHIMPLE,,USA,833,Long Jump
1450,Aurlane TOMASSONE,17 SEP 2000,FRA,833,Long Jump [Long Jump ind.]
1451,Jana PRANJIĆ,19 SEP 2002,CRO,833,Long Jump [Long Jump ind.]
1452,Eleonora FAZI,2004,ITA,833,Long Jump [Long Jump ind.]
1453,Kitija ZAULA,13 MAY 2004,LAT,832,Long Jump [Long Jump ind.]
1454,Helena TESSENS,07 APR 1995,BEL,832,Long Jump [Long Jump ind.]
1455,Miranda LAUVSTAD,22 NOV 2003,NOR,832,Long Jump [Long Jump ind.]
1456,Jamellia POTTS,1998,TTO,832,Long Jump [Long Jump ind.]
1457,Petronilla ONYEBADI,,USA,831,Long Jump [Long Jump ind.]
1458,Chelsea SCOLYER,01 APR 2006,AUS,831,Long Jump
1459,Ulla ROSSI,06 MAY 2003,SUI,831,Long Jump [Long Jump ind.]
1460,Wiktoria GAWRYŠ,19 APR 2003,POL,831,Long Jump [Long Jump ind.]
1461,Abbey FRANCIS,2004,AUS,831,Long Jump
1462,Bonnie BOWDEN,2004,AUS,831,Long Jump
1463,Esther PRATTEN,25 NOV 2005,NZL,830,Long Jump
1464,Grace RUDKO,,CAN,830,Long Jump [Long Jump ind.]
1465,Sofie OLSVOLD,17 MAY 2000,NOR,829,Long Jump [Long Jump ind.]
1466,Mora SMITH,,USA,829,Long Jump [Long Jump ind.]
1467,Selina NOE,,USA,829,Long Jump [Long Jump ind.]
1468,Sofia COMITANI,1998,ITA,829,Long Jump [Long Jump ind.]
1469,Eveliina LEHTOLA,27 MAR 2003,FIN,829,Long Jump [Long Jump ind.]
1470,Natalya TORRES,,USA,829,Long Jump [Long Jump ind.]
1471,Caroline Amalie SÆTRE,10 MAY 2001,NOR,829,Long Jump [Long Jump ind.]
1472,Pinja HIRVILAHTI,08 FEB 2000,FIN,829,Long Jump [Long Jump ind.]
1473,Stephanie DE VIRGILIO,2003,AUS,829,Long Jump
1474,Victoria Lee LENDAL,2002,DEN,828,Long Jump [Long Jump ind.]
1475,Samantha BUTLER,,USA,828,Long Jump [Long Jump ind.]
1476,Chinique JENKINS,25 MAR 2005,RSA,828,Long Jump
1477,Maddie WILSON,05 APR 2002,NZL,827,Long Jump
1478,Carolina COUTINHO,12 FEB 2003,POR,827,Long Jump [Long Jump ind.]
1479,Jai REED,,USA,827,Long Jump [Long Jump ind.]
1480,Dennise REYES,15 MAR 1998,HON,827,Long Jump [Long Jump ind.]
1481,Anyssa ROMO,,USA,827,Long Jump
1482,Manon LOPEZ,27 MAR 2005,FRA,827,Long Jump
1483,Kaisa PUKKINEN,06 OCT 2001,FIN,827,Long Jump [Long Jump ind.]
1484,Ashley PERRYMAN,2002,USA,827,Long Jump [Long Jump ind.]
1485,Marina ZANONI,22 AUG 2003,SUI,826,Long Jump [Long Jump ind.]
1486,Cailey JACOBS,2004,CAN,826,Long Jump [Long Jump ind.]
1487,Madison WELLS,2002,AUS,826,Long Jump
1488,Eliška LATISLAVOVÁ,2004,CZE,826,Long Jump [Long Jump ind.]
1489,Yasmin Antunes RODRIGUES,06 AUG 2003,BRA,826,Long Jump
1490,Marion MOBISA,01 FEB 2003,FRA,826,Long Jump [Long Jump ind.]
1491,Sarah LANGSBURY,30 APR 2003,NZL,826,Long Jump
1492,Heidy BERGŠTEIN,10 JUL 2002,EST,826,Long Jump [Long Jump ind.]
1493,Sarah OHLWILER,,USA,826,Long Jump [Long Jump ind.]
1494,Michela AMBONI,2005,ITA,825,Long Jump [Long Jump ind.]
1495,Gabrielle INGRAM,,USA,825,Long Jump [Long Jump ind.]
1496,Madeline MURPHY,,USA,825,Long Jump [Long Jump ind.]
1497,Ingeborg FALCK,2004,DEN,825,Long Jump
1498,Valentýna HOMOLKOVÁ,2004,CZE,825,Long Jump [Long Jump ind.]
1499,Maeva BASTIEN,09 FEB 2005,FRA,825,Long Jump [Long Jump ind.]
1500,Natalia HERRERA,10 NOV 1999,ESP,825,Long Jump
1501,Jennifer BARBOUR,,USA,825,Long Jump [Long Jump ind.]
1502,Kayla NEWBERRY,2005,AUS,824,Long Jump
1503,Peppi SIIRTOLA,12 JUL 2002,FIN,824,Long Jump
1504,Noa BUIS,15 MAY 2003,BEL,824,Long Jump [Long Jump ind.]
1505,Izabela MYSZYŃSKA,20 OCT 2003,POL,823,Long Jump [Long Jump ind.]
1506,Anastasia Charlotte SCHNELL,2001,NOR,823,Long Jump [Long Jump ind.]
1507,Anna PYYKKÖ,14 FEB 2003,FIN,823,Long Jump [Long Jump ind.]
1508,Liliana MORALES,,USA,823,Long Jump [Long Jump ind.]
1509,Miyah FORD,,USA,822,Long Jump [Long Jump ind.]
1510,Imogen GUSTAFSON,2004,AUS,822,Long Jump
1511,Julia SLIWA,2003,POL,822,Long Jump [Long Jump ind.]
1512,Aleisha COOLEN,2003,AUS,821,Long Jump
1513,Neha PARVIN,16 FEB 2005,IND,821,Long Jump
1514,Abbey ORR,,GBR,821,Long Jump [Long Jump ind.]
1515,Doniellia LEWIS,2005,JAM,821,Long Jump
1516,Amanda MELL,,USA,821,Long Jump [Long Jump ind.]
1517,Joanna GAJ,20 MAY 2001,POL,821,Long Jump [Long Jump ind.]
1518,Kelly ULF,1992,AUS,821,Long Jump
1519,Tolulope AKINDURO,2004,CAN,821,Long Jump [Long Jump ind.]
1520,Hannah ADDERLEY JULIEN,2003,CAN,820,Long Jump [Long Jump ind.]
1521,Destiny MCGOON,2005,AUS,820,Long Jump
1522,Grace BEAGLEHOLE,01 OCT 2004,AUS,820,Long Jump
1523,Jennifer PEAKE,,USA,820,Long Jump [Long Jump ind.]
1524,Cecilia RINALDI,13 AUG 2002,ITA,820,Long Jump [Long Jump ind.]
1525,Stien CHRISTIAENS,28 NOV 2003,BEL,820,Long Jump [Long Jump ind.]
1526,Kaylee WHITEHEAD,2001,AUS,820,Long Jump
1527,Mallory HANEY,,USA,819,Long Jump [Long Jump ind.]
1528,Kaitlin LIM,2006,AUS,819,Long Jump
1529,Donelle ARULANANDAM,,GBR,819,Long Jump
1530,Hannah TAIT,20 MAR 2003,AUS,819,Long Jump
1531,Sarah AANENSON,,USA,819,Long Jump [Long Jump ind.]
1532,Marianna MISSORI,2004,ITA,818,Long Jump [Long Jump ind.]
1533,Rene ENSLIN,21 JAN 2005,RSA,818,Long Jump
1534,Keri LECHNER,,USA,818,Long Jump [Long Jump ind.]
1535,Allison LONG,,USA,818,Long Jump
1536,Sara Isabel GARCIA,11 JUN 2001,COL,817,Long Jump
1537,Ronni VAN ZANT,,USA,817,Long Jump [Long Jump ind.]
1538,Alessia GOFFI,2005,ITA,817,Long Jump [Long Jump ind.]
1539,Leonie PALMER,16 NOV 1999,NZL,817,Long Jump
1540,Rimini MILORO,,GBR,816,Long Jump [Long Jump ind.]
1541,Madison REYNOLDS,,USA,816,Long Jump [Long Jump ind.]
1542,Alice GAGGINI,2005,ITA,816,Long Jump [Long Jump ind.]
1543,Charlotte WOODWARD,2005,AUS,816,Long Jump
1544,Sara AVANCINI,2005,ITA,816,Long Jump [Long Jump ind.]
1545,Alisa BUSCHOR,22 SEP 2001,SUI,815,Long Jump [Long Jump ind.]
1546,Michelle BAUMER,24 FEB 1996,SUI,815,Long Jump
1547,Gréta SZABÓ,01 JAN 2004,HUN,815,Long Jump [Long Jump ind.]
1548,Caleigh O'FLAHERTY,2002,CAN,815,Long Jump [Long Jump ind.]
1549,Sophie BOWLEY,2004,AUS,815,Long Jump
1550,Christina MARION,,USA,815,Long Jump [Long Jump ind.]
1551,Camille KOHTALA,,USA,814,Long Jump [Long Jump ind.]
1552,Levina AHLGREN,25 MAY 1998,SWE,814,Long Jump [Long Jump ind.]
1553,Abigail OMAGE,2005,AUS,814,Long Jump
1554,Imogen NOBBS,,AUS,814,Long Jump
1555,Alicia SEWELL,24 JAN 2003,JAM,813,Long Jump
1556,Valentina LEMETTINEN,19 FEB 2001,FIN,813,Long Jump [Long Jump ind.]
1557,Pavinee WATSON,27 SEP 1995,NZL,813,Long Jump
1558,Laura KOIVUKOSKI,18 APR 2002,FIN,813,Long Jump [Long Jump ind.]
1559,Rebeka PRESTON,,USA,812,Long Jump
1560,Kamille GASKIN-GRIFFITH,,BAR,812,Long Jump [Long Jump ind.]
1561,Erin MCQUILLEN,,USA,812,Long Jump [Long Jump ind.]
1562,Orane BLANCHET,24 FEB 2005,FRA,812,Long Jump
1563,Olivia ONUMA,29 SEP 2005,AUS,812,Long Jump
1564,Zoe CUNNINGHAM,2002,AUS,811,Long Jump
1565,Naiuri RIGO,01 FEB 1999,BRA,811,Long Jump
1566,Petra KALLIONPÄÄ,14 APR 2000,FIN,811,Long Jump [Long Jump ind.]
1567,Lily TILT,24 NOV 2004,AUS,811,Long Jump
1568,Amanda ISAKSSON,2001,SWE,810,Long Jump [Long Jump ind.]
1569,Lea EHAMMER,2003,SUI,810,Long Jump [Long Jump ind.]
1570,Cameron BIRD,,USA,810,Long Jump [Long Jump ind.]
1571,Ella KOSTER,12 MAR 2003,AUS,810,Long Jump
1572,Mykayla HARRISON,,USA,810,Long Jump [Long Jump ind.]
1573,Amberlee STATHAM,2001,AUS,809,Long Jump
1574,Emily SPRAGUE,1998,CAN,809,Long Jump [Long Jump ind.]
1575,Virginia PASSERINI,25 SEP 1999,ITA,809,Long Jump [Long Jump ind.]
1576,Hayden MCAULIFF,,USA,809,Long Jump [Long Jump ind.]
1577,Daryn MCDONALD,,USA,808,Long Jump [Long Jump ind.]
1578,Weronika WODZIŃSKA,24 JUL 2005,POL,808,Long Jump [Long Jump ind.]
1579,Jamelah CARSWELL,,USA,808,Long Jump [Long Jump ind.]
1580,Milla UITTI,23 AUG 2003,FIN,808,Long Jump [Long Jump ind.]
1581,Aris PATSOURAS,2001,AUS,808,Long Jump
1582,Cerys LEE,04 NOV 2000,GBR,808,Long Jump [Long Jump ind.]
1583,Sienna HUME,2005,AUS,808,Long Jump
1584,Natalya WELLS,09 MAY 2002,USA,808,Long Jump [Long Jump ind.]
1585,Caroline ECKERT,1997,GER,808,Long Jump [Long Jump ind.]
1586,Laiten GREESON,,USA,808,Long Jump [Long Jump ind.]
1587,Siena FARRELL,2006,AUS,807,Long Jump
1588,Hannah RILEY,2004,NZL,807,Long Jump
1589,T'Nia SAMPLE,,USA,807,Long Jump [Long Jump ind.]
1590,Giada BARDI,21 SEP 2002,ITA,806,Long Jump [Long Jump ind.]
1591,Trinidad BERTI,08 FEB 2000,ARG,806,Long Jump
1592,Lindsey STRUTZ,,USA,806,Long Jump [Long Jump ind.]
1593,Riina HEIKKONEN,03 AUG 2001,FIN,806,Long Jump [Long Jump ind.]
1594,Seadra HAMILTON,,USA,805,Long Jump [Long Jump ind.]
1595,Alyiah EUGENE,,JAM,805,Long Jump [Long Jump ind.]
1596,Taiy'E HOLMES,,USA,805,Long Jump [Long Jump ind.]
1597,Ayanna HENRY,,GBR,805,Long Jump [Long Jump ind.]
1598,Greta SGORBATI,2002,ITA,805,Long Jump [Long Jump ind.]
1599,Laylani VA'AI,29 DEC 2003,AUS,805,Long Jump
1600,Ellie MILES,,GBR,805,Long Jump [Long Jump ind.]
1601,Krisman EAKIN,,USA,805,Long Jump [Long Jump ind.]
1602,Ana Julia BATISTA DA HORA,04 JUN 2004,BRA,804,Long Jump
1603,Lily VINE,2006,AUS,804,Long Jump
1604,Sam MACKINDER,30 SEP 2002,NZL,804,Long Jump
1605,Sophie ZARAFA,2005,AUS,804,Long Jump
1606,Alexus SURNIP,,USA,804,Long Jump [Long Jump ind.]
1607,Nadja GUINDO,19 JAN 2005,SUI,804,Long Jump [Long Jump ind.]
1608,Kätrin PÄRN,10 JUN 1997,EST,803,Long Jump [Long Jump ind.]
1609,Franziska DECKER,1999,GER,803,Long Jump [Long Jump ind.]
1610,Maja ZAWODNIK,25 JAN 2004,POL,803,Long Jump [Long Jump ind.]
1611,Angela TEREK,11 MAY 1991,SRB,802,Long Jump [Long Jump ind.]
1612,Oliwia KOPIENIAK,08 OCT 2005,POL,802,Long Jump [Long Jump ind.]
1613,Sarah BICKEL,24 SEP 2003,SUI,802,Long Jump [Long Jump ind.]
1614,Evelyn JOHN JIMMY,2006,AUS,801,Long Jump
1615,Ditte SCHMIDT,1997,DEN,800,Long Jump
1616,Chloe DAVIS,29 FEB 2000,AUS,800,Long Jump
1617,Lily PARSONS,2006,AUS,800,Long Jump
1618,Montana CLARK,2002,AUS,800,Long Jump
1619,Diana NYILASI,04 AUG 2004,HUN,799,Long Jump [Long Jump ind.]
1620,Ilona BOCCACCI,,CAN,799,Long Jump [Long Jump ind.]
1621,Chaselyn AMOS,,USA,799,Long Jump [Long Jump ind.]
1622,Sara DAVID,2003,ITA,799,Long Jump [Long Jump ind.]
1623,Caitlin TAYLOR,2005,AUS,798,Long Jump
1624,Hayley CORDEROY,2005,AUS,797,Long Jump
1625,Brecken VANDENHOEK,,USA,797,Long Jump [Long Jump ind.]
1626,Shannon STATHAM,2001,AUS,796,Long Jump
1627,Elisa PACILLI,1993,ITA,796,Long Jump [Long Jump ind.]
1628,Zina PINDOROVÁ,23 FEB 2004,CZE,796,Long Jump [Long Jump ind.]
1629,Jemima HAY,,GBR,796,Long Jump [Long Jump ind.]
1630,Haley GEORGE,,USA,795,Long Jump [Long Jump ind.]
1631,Afiah BRATHWAITE,2001,USA,793,Long Jump [Long Jump ind.]
1632,Carisna MURPHY,07 APR 2003,RSA,793,Long Jump
1633,Lauren GOODACRE,2002,AUS,793,Long Jump
1634,Eleonora NARDI,1991,ITA,793,Long Jump [Long Jump ind.]
1635,Laura IVERSEN,2002,SWE,793,Long Jump [Long Jump ind.]
1636,Avery ROZE,,USA,793,Long Jump [Long Jump ind.]
1637,Eva PAČNIK,2004,SLO,791,Long Jump [Long Jump ind.]
1638,Paula HERCEG,06 OCT 2003,CRO,790,Long Jump [Long Jump ind.]
1639,Lucy WALLIKER,1999,GBR,789,Long Jump [Long Jump ind.]
1640,Natalie FREEMAN,,CAN,789,Long Jump [Long Jump ind.]
1641,Laura STANDI,17 FEB 2005,HUN,789,Long Jump [Long Jump ind.]
1642,Bárbara HERNANDO,12 AUG 1988,ESP,788,Long Jump [Long Jump ind.]
1643,Mia GRAY,2003,AUS,787,Long Jump
1644,Olivia POWER,09 FEB 2005,NZL,787,Long Jump
1645,Maja OLSZAK,30 JUL 2004,POL,787,Long Jump [Long Jump ind.]
1646,Emma MCKAY,22 OCT 2003,NZL,786,Long Jump
1647,Jessica SWART,11 SEP 2003,RSA,785,Long Jump
1648,Darcy SANFORD,,USA,784,Long Jump [Long Jump ind.]
1649,Heather WOOLARD,,USA,782,Long Jump [Long Jump ind.]
1650,Madison CARSON,,USA,781,Long Jump [Long Jump ind.]
1651,Kate NOLAN,2006,AUS,781,Long Jump
1652,Flóra POSTA,03 SEP 2004,HUN,780,Long Jump [Long Jump ind.]
1653,Kennedi JOHNSON,,USA,778,Long Jump [Long Jump ind.]
1654,Hanna RENDES,22 APR 2006,HUN,772,Long Jump [Long Jump ind.]
1655,Abigail BOUTCHARD,07 NOV 2003,AUS,772,Long Jump
1656,Aaliyah GRAVES,,USA,770,Long Jump
1657,Zoja MERGL,22 APR 2004,HUN,764,Long Jump [Long Jump ind.]
1658,Alexandra HARRISON,13 NOV 2003,AUS,759,Long Jump
1659,Csenge WÉBER,19 DEC 2003,HUN,756,Long Jump [Long Jump ind.]
1660,Amanda NUNES,13 SEP 2001,BRA,740,Long Jump
1661,Cheyanne COLLINS,,USA,734,Long Jump [Long Jump ind.]
