Place,Competitor,DOB,Unnamed: 3,Score,Event List
1434,Mercedes ISAACSON-COVER,,USA,882,Long Jump [Long Jump ind.]
1449,Jillian CATTON,2003,CAN,881,Long Jump [Long Jump ind.]
1449,Maira GAUGES,2000,GER,881,Long Jump [Long Jump ind.]
1449,Alaina BRADY,,USA,881,Long Jump [Long Jump ind.]
1449,Erica MONFARDINI,1996,ITA,881,Long Jump [Long Jump ind.]
1449,Ghania WARREN,,USA,881,Long Jump [Long Jump ind.]
1449,Jessica STEVER,,USA,881,Long Jump [Long Jump ind.]
1449,Sydney BERRY,09 OCT 1996,USA,881,Long Jump
1449,Jacqueline SIMMONS,1999,USA,881,Long Jump [Long Jump ind.]
1449,Devynn KING,,USA,881,Long Jump [Long Jump ind.]
1449,Irene GARCÍA,24 JAN 1998,ESP,881,Long Jump
1449,Johanne RISE KVALEN,28 FEB 2000,NOR,881,Long Jump [Long Jump ind.]
1449,Alexis BRENDER A BRANDIS,,USA,881,Long Jump [Long Jump ind.]
1449,Sarah YENSAN,,USA,881,Long Jump [Long Jump ind.]
1449,Jessica TAYCHERT,2002,GER,881,Long Jump [Long Jump ind.]
1449,Kayvona BRAGG,,USA,881,Long Jump [Long Jump ind.]
1449,Loren JOHNSON,2001,USA,881,Long Jump
1449,Yagmur MENTEŞ,21 APR 2004,TUR,881,Long Jump [Long Jump ind.]
1449,Rebecca HEMINGWAY,,USA,881,Long Jump [Long Jump ind.]
1467,Kendall GUIDETTI,05 JUN 1998,USA,880,Long Jump
1467,Kiara RHODES,1999,USA,880,Long Jump [Long Jump ind.]
1467,Brooke LORENZ,,USA,880,Long Jump [Long Jump ind.]
1467,Randi BOHLER,1996,USA,880,Long Jump [Long Jump ind.]
1467,Zara AMAECHI,,USA,880,Long Jump [Long Jump ind.]
1467,Jessica KLUZ,14 JUL 1996,USA,880,Long Jump
1467,Imani WILLIAMS,,USA,880,Long Jump
1467,Emma FOWLER,22 JUN 1998,GBR,880,Long Jump [Long Jump ind.]
1467,Enni SAARINEN,30 DEC 2002,FIN,880,Long Jump
1467,Lucia SÁNCHEZ,02 APR 1998,ESP,880,Long Jump [Long Jump ind.]
1467,Kathleen STEVENSON,,USA,880,Long Jump [Long Jump ind.]
1467,Fanny KARLSSON,2004,SWE,880,Long Jump [Long Jump ind.]
1467,Julia WINOGRODZKA,21 OCT 2004,POL,880,Long Jump [Long Jump ind.]
1467,Mariya MELETYAN,11 JUN 2002,UKR,880,Long Jump [Long Jump ind.]
1467,Desislava YORDANOVA,01 JAN 2002,BUL,880,Long Jump [Long Jump ind.]
1467,Thea SCHMIDT,1994,GER,880,Long Jump [Long Jump ind.]
1483,Tia HOLMES,,USA,879,Long Jump [Long Jump ind.]
1483,Shayna HELD,,USA,879,Long Jump [Long Jump ind.]
1483,Miasha BLAIR,,USA,879,Long Jump [Long Jump ind.]
1483,Darlene CHARLES,,USA,879,Long Jump [Long Jump ind.]
1483,Cyinna BOOKER,,USA,879,Long Jump
1483,Venja NÜRNBERG,01 JAN 2002,GER,879,Long Jump [Long Jump ind.]
1483,Ella RUSH,,GBR,879,Long Jump [Long Jump ind.]
1483,Milena MIREVA,1996,BUL,879,Long Jump [Long Jump ind.]
1483,Clara GABALDON,13 APR 2000,ESP,879,Long Jump [Long Jump ind.]
1483,Katie WISSING,,USA,879,Long Jump [Long Jump ind.]
1483,Xenia GOHL,2002,GER,879,Long Jump [Long Jump ind.]
1483,Danijela JELIĆ,2005,CRO,879,Long Jump [Long Jump ind.]
1495,Mikele VICKERS,2002,USA,878,Long Jump [Long Jump ind.]
1495,Emily NYBORG,25 JUL 1998,NOR,878,Long Jump [Long Jump ind.]
1495,Jordan FIELDS,30 JUL 1998,USA,878,Long Jump [Long Jump ind.]
1495,Hildigunnar TORARINSDOTTIR,12 OCT 1999,ISL,878,Long Jump [Long Jump ind.]
1495,Christine GAYEN,20 OCT 1996,AUS,878,Long Jump
1495,Amy MCTEGGART,25 JUN 1996,IRL,878,Long Jump [Long Jump ind.]
1495,Jelena MCNOWN,,USA,878,Long Jump [Long Jump ind.]
1495,Madeline CHABEUF,04 APR 2002,FRA,878,Long Jump
1495,Sarah LEHMAN,,USA,878,Long Jump [Long Jump ind.]
1495,Adriana GRULICHOVÁ,26 MAY 2000,CZE,878,Long Jump [Long Jump ind.]
1495,Amy RICHARDS,24 APR 1997,GBR,878,Long Jump [Long Jump ind.]
1495,Angelica FLOYD,1999,USA,878,Long Jump [Long Jump ind.]
1495,Marie KOMAN,31 DEC 1997,FRA,878,Long Jump [Long Jump ind.]
1495,Leone FARQUHARSON,1999,JAM,878,Long Jump [Long Jump ind.]
1495,Alexandra TUDOR,,USA,878,Long Jump [Long Jump ind.]
1495,Valentina STEIFENSAND,1999,GER,878,Long Jump [Long Jump ind.]
1511,Saenab ADECHIAN,2003,GER,877,Long Jump [Long Jump ind.]
1511,Anna Viktoria HAFFER,1999,GER,877,Long Jump [Long Jump ind.]
1511,Lea FARKAS,30 APR 2003,SVK,877,Long Jump [Long Jump ind.]
1511,Juliette SMITH,,USA,877,Long Jump [Long Jump ind.]
1511,Ingrid Ellen DA SILVA,26 FEB 1996,BRA,877,Long Jump
1511,Pauline HELM,1999,GER,877,Long Jump [Long Jump ind.]
1511,Meghan HOLMES,,USA,877,Long Jump [Long Jump ind.]
1511,Jordan SHACKLEFORD,,USA,877,Long Jump
1511,Aurora MARTÍN,21 JAN 2001,ESP,877,Long Jump
1511,Xenia BENACH,20 MAR 2000,ESP,877,Long Jump [Long Jump ind.]
1511,Manon BERCLAZ,24 APR 2003,SUI,877,Long Jump [Long Jump ind.]
1511,Diama MENDY,04 SEP 2002,FRA,877,Long Jump [Long Jump ind.]
1511,Lynda BRUNDIGE,,USA,877,Long Jump [Long Jump ind.]
1511,Raquel MARQUES,09 JUN 1999,POR,877,Long Jump
1525,Bianca HERCIGONJA,2002,SUI,876,Long Jump [Long Jump ind.]
1525,Michaela VONDROVSKÁ,21 DEC 1996,CZE,876,Long Jump [Long Jump ind.]
1525,Rebecca DÜRR,1982,GER,876,Long Jump [Long Jump ind.]
1525,Sowmiya MURUGAN,25 MAR 1996,IND,876,Long Jump
1525,Manae ONISHI,11 APR 2000,JPN,876,Long Jump
1525,Brett DEWEESE,,USA,876,Long Jump [Long Jump ind.]
1525,Brittany FLOYD,,USA,876,Long Jump [Long Jump ind.]
1525,Izabella RIPSWEDEN,2000,SWE,876,Long Jump [Long Jump ind.]
1525,Jana PRANJIĆ,01 JAN 2002,CRO,876,Long Jump [Long Jump ind.]
1525,Giorgia BERTON,2001,ITA,876,Long Jump
1525,Alexis TROTT,,BER,876,Long Jump [Long Jump ind.]
1525,Taylor JURESH,,USA,876,Long Jump [Long Jump ind.]
1525,Anissa TAMMAOUI,2001,GER,876,Long Jump [Long Jump ind.]
1525,Juliana BRITES,22 APR 2000,POR,876,Long Jump [Long Jump ind.]
1525,Mariam NDIAYE,02 JAN 2000,FRA,876,Long Jump [Long Jump ind.]
1540,Hayley REYNOLDS,2003,AUS,875,Long Jump
1540,Caitlyn MAPPS,,GBR,875,Long Jump [Long Jump ind.]
1540,Kaitlyn KIRBY,1998,USA,875,Long Jump [Long Jump ind.]
1540,Emma CHECOVICH,,USA,875,Long Jump [Long Jump ind.]
1540,Elien HOOYBERGHS,26 SEP 1995,BEL,875,Long Jump [Long Jump ind.]
1540,Charlotte ROBISON,13 JUL 1997,GBR,875,Long Jump [Long Jump ind.]
1540,Kellie MAY,,USA,875,Long Jump [Long Jump ind.]
1540,Pippi-Lotta ENOK,19 AUG 2002,EST,875,Long Jump [Long Jump ind.]
1540,Allison FOSTER,,USA,875,Long Jump
1540,Alexis HUNTER-LONON,,USA,875,Long Jump
1540,Josie RAINES,,USA,875,Long Jump [Long Jump ind.]
1540,Brooke PETKOVICH,,USA,875,Long Jump [Long Jump ind.]
1540,Mackenzie ARNOLD,20 JAN 1997,USA,875,Long Jump [Long Jump ind.]
1540,Chloe ROUPIE-BRIAND,19 FEB 2001,FRA,875,Long Jump [Long Jump ind.]
1540,Matasha MARTIN,,USA,875,Long Jump [Long Jump ind.]
1540,Ekaolise JOSE,,USA,875,Long Jump [Long Jump ind.]
1540,Jenna KOKKONEN,28 AUG 2001,FIN,875,Long Jump [Long Jump ind.]
1540,Londrea GARRETT,,USA,875,Long Jump [Long Jump ind.]
1540,Kate HOSEY,2003,IRL,875,Long Jump [Long Jump ind.]
1559,Bria ANDERSON,,USA,874,Long Jump [Long Jump ind.]
1559,Rosalie COUTURIER,2001,CAN,874,Long Jump [Long Jump ind.]
1559,Brinn DOHERTY,,USA,874,Long Jump [Long Jump ind.]
1559,Kimberly HAMMOND,,USA,874,Long Jump [Long Jump ind.]
1559,Riina HEIKKONEN,03 AUG 2001,FIN,874,Long Jump
1559,Yara LINNEKAMP,2001,NED,874,Long Jump [Long Jump ind.]
1559,Samantha EBANKS,,USA,874,Long Jump [Long Jump ind.]
1559,Malak KAFI,,USA,874,Long Jump [Long Jump ind.]
1559,Sarah CONNOLLY,03 OCT 1996,IRL,874,Long Jump [Long Jump ind.]
1559,Agnieszka JUŚKIEWICZ,27 MAR 2000,POL,874,Long Jump [Long Jump ind.]
1559,Thea LEIRFALL,12 APR 1999,NOR,874,Long Jump [Long Jump ind.]
1559,Lauren GEORGE,,USA,874,Long Jump [Long Jump ind.]
1559,Eloise HARVEY,13 NOV 2000,GBR,874,Long Jump [Long Jump ind.]
1559,Valene TERRISSE,25 JAN 1995,FRA,874,Long Jump
1559,Makayla BINTER,,USA,874,Long Jump [Long Jump ind.]
1559,Emily ALTENBURG,,USA,874,Long Jump [Long Jump ind.]
1559,Miriam ZANOVELLO,1998,ITA,874,Long Jump [Long Jump ind.]
1559,Margarita TSOUKALA,12 FEB 2001,GRE,874,Long Jump [Long Jump ind.]
1559,Claudia SPANIER,1998,SWE,874,Long Jump [Long Jump ind.]
1559,Salome PRACHT KAUTZ,14 JUL 1994,FRA,874,Long Jump [Long Jump ind.]
1579,Holly HANKENSON,04 JUN 1995,USA,873,Long Jump [Long Jump ind.]
1579,Alanna HITSCHERICH,,USA,873,Long Jump [Long Jump ind.]
1579,Jessica DETERDING,20 MAR 1998,USA,873,Long Jump [Long Jump ind.]
1579,Maris SETO,,USA,873,Long Jump [Long Jump ind.]
1579,Kyla PASTER,,USA,873,Long Jump [Long Jump ind.]
1579,Sabina DAYAL,,USA,873,Long Jump [Long Jump ind.]
1579,Skylar STANDOKES,,USA,873,Long Jump [Long Jump ind.]
1579,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,873,Long Jump
1579,Bianca MANTOVANI,01 JAN 2000,ITA,873,Long Jump [Long Jump ind.]
1579,Dahsia MIDDLEBROOKS,,USA,873,Long Jump [Long Jump ind.]
1579,Kristine MOBERG,14 FEB 1995,NOR,873,Long Jump [Long Jump ind.]
1579,Ilona BOCCACCI,,CAN,873,Long Jump [Long Jump ind.]
1579,Faith EDWARDS,2002,USA,873,Long Jump [Long Jump ind.]
1579,Tajaina MCKENZIE,2004,USA,873,Long Jump [Long Jump ind.]
1579,Barbora DVOŘÁKOVÁ,13 JUN 1998,CZE,873,Long Jump [Long Jump ind.]
1579,Nuria CABALLERO,09 OCT 2001,ESP,873,Long Jump [Long Jump ind.]
1595,Cierra ROBERTS,,USA,872,Long Jump [Long Jump ind.]
1595,Alma KILPELÄINEN,1999,SWE,872,Long Jump [Long Jump ind.]
1595,Marina MÜLLER,06 DEC 1993,SUI,872,Long Jump [Long Jump ind.]
1595,Lindy Carla GARCIA CAVERO,30 MAY 1989,BOL,872,Long Jump
1595,Juliette COSSEY,,USA,872,Long Jump
1595,Kristína MARTINUSOVÁ,01 AUG 1999,SVK,872,Long Jump
1595,Bethany KRANENDONK,2000,AUS,872,Long Jump
1595,Alexia RAMIREZ,01 DEC 2000,PER,872,Long Jump
1595,Elina ÅKERLUND,06 AUG 1998,FIN,872,Long Jump
1595,Nela NIKODEMOVÁ,10 APR 2001,CZE,872,Long Jump [Long Jump ind.]
1595,Absa BA,2003,FRA,872,Long Jump [Long Jump ind.]
1595,Ana Luiza DANTAS,27 JAN 2002,BRA,872,Long Jump
1595,Adela KALILWA,,USA,872,Long Jump [Long Jump ind.]
1608,Elysa GRIFFIN,,USA,871,Long Jump [Long Jump ind.]
1608,Zinedine RUSSELL,13 JAN 1999,JAM,871,Long Jump [Long Jump ind.]
1608,K'Lynn BEAL,,USA,871,Long Jump [Long Jump ind.]
1608,Kaylyn GORDON,,USA,871,Long Jump [Long Jump ind.]
1608,Megan BUSBY,05 JAN 2001,GBR,871,Long Jump [Long Jump ind.]
1608,Iria FORJAN,27 JAN 1997,ESP,871,Long Jump
1608,Judith SJÖMAN,1999,SWE,871,Long Jump [Long Jump ind.]
1608,Kaitlyn WAYNE,,USA,871,Long Jump [Long Jump ind.]
1608,Laura FERNÁNDEZ,03 JUN 2001,ESP,871,Long Jump [Long Jump ind.]
1608,Zuzanna KAMIŃSKA,19 APR 2001,POL,871,Long Jump [Long Jump ind.]
1608,Kateřina KADAVÁ,03 JUN 2003,CZE,871,Long Jump [Long Jump ind.]
1608,Viola AMATUCCI,2000,ITA,871,Long Jump [Long Jump ind.]
1608,Terayah STUKES,,USA,871,Long Jump [Long Jump ind.]
1608,Demi WYNYARD,25 APR 2000,AUS,871,Long Jump
1608,Angel WILLIAMS,2001,USA,871,Long Jump [Long Jump ind.]
1608,Rayquel BERRY,,USA,871,Long Jump [Long Jump ind.]
1608,Rhain CHONG,1999,JAM,871,Long Jump
1625,Nicole PAINE,2002,CAN,870,Long Jump [Long Jump ind.]
1625,Kylee BARTLETT,,USA,870,Long Jump [Long Jump ind.]
1625,Megan MANN,1998,USA,870,Long Jump [Long Jump ind.]
1625,Jewell BOLDEN,,USA,870,Long Jump [Long Jump ind.]
1625,Megan MCCRARY,,USA,870,Long Jump [Long Jump ind.]
1625,Salome LOUPIAS,31 JAN 1997,FRA,870,Long Jump [Long Jump ind.]
1625,Hanna-Mai VAIKLA,31 MAY 1997,EST,870,Long Jump [Long Jump ind.]
1625,Victoria NIERADKA VIOLANTE,12 JUN 1998,BRA,870,Long Jump
1625,Helena TESSENS,07 APR 1995,BEL,870,Long Jump [Long Jump ind.]
1625,Vanessa BARAŃSKA,27 OCT 2002,POL,870,Long Jump
1625,Kathryn SCHOENAUER,,USA,870,Long Jump [Long Jump ind.]
1625,Mila PUSELJIC,2001,CAN,870,Long Jump
1625,Martina TOMASI,2002,ITA,870,Long Jump [Long Jump ind.]
1625,Kennedy SMITH,,USA,870,Long Jump [Long Jump ind.]
1625,Katie CROSS,,USA,870,Long Jump [Long Jump ind.]
1625,Caitlin HANNA,2001,AUS,870,Long Jump
1641,Kylia SMITH,,BAR,869,Long Jump [Long Jump ind.]
1641,Faleesha DOWE,1995,USA,869,Long Jump
1641,Sydney HOLMES,,USA,869,Long Jump
1641,Kristen LACOSSE,1998,USA,869,Long Jump [Long Jump ind.]
1641,Lindsey FOSTER,,USA,869,Long Jump [Long Jump ind.]
1641,Angel HORTON,,USA,869,Long Jump [Long Jump ind.]
1641,Hanne ANNENDYCK,1997,BEL,869,Long Jump [Long Jump ind.]
1641,Alessandra Demi PACICCA,1997,ITA,869,Long Jump
1641,Sephora TSHIBWABWA,20 AUG 2002,FRA,869,Long Jump [Long Jump ind.]
1641,Kira KIRZINGER-KOSOLOFSKI,2001,CAN,869,Long Jump
1641,Shaina DENBESTEN,,USA,869,Long Jump [Long Jump ind.]
1641,Hayriye NUR ARI,2002,TUR,869,Long Jump [Long Jump ind.]
1641,Scout REGULAR,,USA,869,Long Jump [Long Jump ind.]
1654,Kamila FRONTZOVÁ,09 NOV 2001,CZE,868,Long Jump
1654,Melanie BÖHLER,28 MAY 1999,SUI,868,Long Jump
1654,Una HAUKANES,30 MAR 2003,NOR,868,Long Jump [Long Jump ind.]
1654,Sophie-Luise MERTEN,2000,GER,868,Long Jump
1654,Ashley VAN VLEET,,USA,868,Long Jump [Long Jump ind.]
1654,Anna Øbakke LANGE,22 SEP 1999,DEN,868,Long Jump [Long Jump ind.]
1654,Haley STROUF,,USA,868,Long Jump
1654,Stephanie YEN,,USA,868,Long Jump
1654,Tylea MCCARTHY-WALKER,,USA,868,Long Jump [Long Jump ind.]
1654,Rae Rae TAYLOR,,USA,868,Long Jump [Long Jump ind.]
1654,Lydia SMITH,,GBR,868,Long Jump [Long Jump ind.]
1654,Hanna WYNTER,,USA,868,Long Jump [Long Jump ind.]
1654,Svenja RÜHL,1995,GER,868,Long Jump [Long Jump ind.]
1654,Ashley AGRIMSON,,USA,868,Long Jump [Long Jump ind.]
1654,Jiana BOSTON,,USA,868,Long Jump [Long Jump ind.]
1669,Krista FARLEY,,USA,867,Long Jump [Long Jump ind.]
1669,Ágnes KNIPFER,18 FEB 2000,HUN,867,Long Jump [Long Jump ind.]
1669,Nele NEUMANN,2001,GER,867,Long Jump [Long Jump ind.]
1669,Eddiyah FRYE,,USA,867,Long Jump [Long Jump ind.]
1669,Alexus HENRY,14 DEC 1996,USA,867,Long Jump [Long Jump ind.]
1669,Tanieka ELLISTON,,JAM,867,Long Jump [Long Jump ind.]
1669,Tia COOKE,,USA,867,Long Jump [Long Jump ind.]
1669,Lisa HUYNH,,USA,867,Long Jump [Long Jump ind.]
1669,Hannah FALCIONE,,USA,867,Long Jump [Long Jump ind.]
1669,Kylie PASTIAN,,USA,867,Long Jump [Long Jump ind.]
1669,Sveva GEREVINI,31 MAY 1996,ITA,867,Long Jump [Long Jump ind.]
1680,Lucy DONEY,2003,AUS,866,Long Jump
1680,Jenna SHIPMAN,,USA,866,Long Jump [Long Jump ind.]
1680,Karin OTAMA,21 OCT 1999,JPN,866,Long Jump
1680,Malika HOUSTON,,USA,866,Long Jump
1680,Melody BURKE,,USA,866,Long Jump [Long Jump ind.]
1680,Lashonda TATE,,USA,866,Long Jump [Long Jump ind.]
1680,Chloe OHLGREN,,USA,866,Long Jump
1680,Maryam AW,13 DEC 1992,FRA,866,Long Jump [Long Jump ind.]
1680,Deja MARTIN,,USA,866,Long Jump [Long Jump ind.]
1680,Ida MARCUSSEN,01 NOV 1987,NOR,866,Long Jump
1680,Andrea FLORINA,05 MAY 2000,ESP,866,Long Jump
1680,Mary ADENIJI,13 FEB 1999,GBR,866,Long Jump [Long Jump ind.]
1680,Lise BARA,14 OCT 1994,FRA,866,Long Jump [Long Jump ind.]
1680,Hanna Paulina NAVODNIK,2003,SLO,866,Long Jump [Long Jump ind.]
1680,Marjorie LAFFONT,30 MAR 2002,FRA,866,Long Jump [Long Jump ind.]
1680,Claire LANGSWEIRT,13 AUG 1999,FRA,866,Long Jump [Long Jump ind.]
1680,Erica GOMES,09 MAY 1994,POR,866,Long Jump [Long Jump ind.]
1680,Kyra ARENDT,08 MAR 1999,USA,866,Long Jump [Long Jump ind.]
1680,Pauline ARNDT,1997,GER,866,Long Jump [Long Jump ind.]
1699,Klaudia LIS,08 APR 2002,POL,865,Long Jump [Long Jump ind.]
1699,Iris DE RUITER,02 JUN 1998,NED,865,Long Jump
1699,Maylis DARRIET,23 APR 2000,FRA,865,Long Jump [Long Jump ind.]
1699,Amelien VANAENRODE,2000,BEL,865,Long Jump [Long Jump ind.]
1699,Lucie GILSON,2003,BEL,865,Long Jump [Long Jump ind.]
1699,Mackenzie PUCKETT,,USA,865,Long Jump [Long Jump ind.]
1699,Melissa FOSTER,1978,AUS,865,Long Jump
1699,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,865,Long Jump [Long Jump ind.]
1699,Sara WARMUTH,2002,GER,865,Long Jump
1699,Jasmin ABDULLAHI MUKASI,1996,ITA,865,Long Jump
1699,Emilia TROMBETTA,2000,ITA,865,Long Jump [Long Jump ind.]
1699,Valerie VAN KERCKHOVE,28 APR 2000,ESP,865,Long Jump
1699,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,865,Long Jump
1699,Sara KORDEK,01 FEB 2001,POL,865,Long Jump
1699,Caylah LUNNING,,USA,865,Long Jump [Long Jump ind.]
1699,Maria GLÄßER,1996,GER,865,Long Jump [Long Jump ind.]
1699,Ashlee OSAJI,,USA,865,Long Jump [Long Jump ind.]
1699,Vivian KRASTEVA,2002,BUL,865,Long Jump [Long Jump ind.]
1699,Daayshanae HALL,2002,JAM,865,Long Jump
1699,Aleksandra JĘDRYCZKA,12 OCT 2000,POL,865,Long Jump [Long Jump ind.]
1719,Caitlin TAYLOR,2005,AUS,864,Long Jump
1719,Giulia MAZZINI,2002,ITA,864,Long Jump [Long Jump ind.]
1719,Jade WALAS,2003,AUS,864,Long Jump
1719,Amaysia LAKE,,USA,864,Long Jump [Long Jump ind.]
1719,Maria Stella VACCA,2000,ITA,864,Long Jump [Long Jump ind.]
1719,Jentry SKIDMORE,,USA,864,Long Jump [Long Jump ind.]
1719,Samantha JIBBISON,,JAM,864,Long Jump
1719,Keely SATTERFIELD,,USA,864,Long Jump [Long Jump ind.]
1719,Marietta SPANNOWSKY,2001,GER,864,Long Jump [Long Jump ind.]
1719,Lara LEHMANN,2001,GER,864,Long Jump [Long Jump ind.]
1719,Dora M POUMA,2001,CMR,864,Long Jump [Long Jump ind.]
1719,Linda Maria PIRCHER,2001,ITA,864,Long Jump [Long Jump ind.]
1719,Hanna FALCK,2001,SWE,864,Long Jump [Long Jump ind.]
1719,Jamaica LOVAN,,USA,864,Long Jump [Long Jump ind.]
1719,Agnese RUGGIERO,2002,ITA,864,Long Jump
1734,Celen AMBER,19 MAR 1996,USA,863,Long Jump [Long Jump ind.]
1734,Audrey FERNANDEZ,,USA,863,Long Jump [Long Jump ind.]
1734,Akyrah O'BANNER,,USA,863,Long Jump
1734,Talie BONDS,,USA,863,Long Jump [Long Jump ind.]
1734,Andrea DUCHOŇOVÁ,23 APR 1999,CZE,863,Long Jump
1734,Marie HAMMER,,USA,863,Long Jump [Long Jump ind.]
1734,McKenna KILIAN,,USA,863,Long Jump [Long Jump ind.]
1734,Enikő KÓNYA,01 APR 2002,HUN,863,Long Jump [Long Jump ind.]
1734,Mary MARTIN,14 MAR 1997,GBR,863,Long Jump [Long Jump ind.]
1734,Martyna STRZELEC,04 FEB 2003,POL,863,Long Jump
1734,Anete VEINBERGA,01 SEP 1996,LAT,863,Long Jump [Long Jump ind.]
1734,Kateřina HLÁVKOVÁ,14 AUG 2001,CZE,863,Long Jump [Long Jump ind.]
1734,Gabriela JUSZCZAK,29 MAR 2004,POL,863,Long Jump [Long Jump ind.]
1734,Oghale OMAKOR,,USA,863,Long Jump [Long Jump ind.]
1734,Chloe KNOX,,CAN,863,Long Jump [Long Jump ind.]
1749,Abigail OGOTI,28 AUG 2002,NOR,862,Long Jump
1749,Kylie POLSGROVE,,USA,862,Long Jump [Long Jump ind.]
1749,Sofie DOKTER,2002,NED,862,Long Jump [Long Jump ind.]
1749,Andrea OLSTEAD,,USA,862,Long Jump
1749,Kaleah MILLER,,USA,862,Long Jump [Long Jump ind.]
1749,Keila ROBERTSON,1998,USA,862,Long Jump [Long Jump ind.]
1749,Simone LANGLOIS,08 JAN 2001,FRA,862,Long Jump [Long Jump ind.]
1749,Zuzanna GRACZYK,13 JUL 2000,POL,862,Long Jump
1749,Nikola HOROWSKA,03 JAN 2001,POL,862,Long Jump
1749,Correena SAINTILMOND,1999,USA,862,Long Jump [Long Jump ind.]
1749,Elena BROWN-SOLER,11 MAR 1998,USA,862,Long Jump [Long Jump ind.]
1749,Meg WILLIS,,GBR,862,Long Jump [Long Jump ind.]
1761,Federica MAGGI,1998,ITA,861,Long Jump [Long Jump ind.]
1761,Keandria FORD,1998,USA,861,Long Jump [Long Jump ind.]
1761,Viktoria WILLHUBER,2001,AUT,861,Long Jump [Long Jump ind.]
1761,Ida OTSTAVEL,07 AUG 1994,FIN,861,Long Jump [Long Jump ind.]
1761,Anna-Malin LARSSON,30 NOV 1997,SWE,861,Long Jump [Long Jump ind.]
1761,Ronja WENGI,05 OCT 2002,SUI,861,Long Jump
1761,Christina ADLAM,,USA,861,Long Jump [Long Jump ind.]
1761,Asha CULHANE,,USA,861,Long Jump
1761,Alexis ATKINS,,USA,861,Long Jump [Long Jump ind.]
1761,Ramona BACHEM,16 JUL 1991,SUI,861,Long Jump
1761,Alicja SIELSKA,12 JUL 2003,POL,861,Long Jump
1761,Caroline VAMMEN,2004,DEN,861,Long Jump
1761,Paula ESCRICHE,08 NOV 1994,ESP,861,Long Jump [Long Jump ind.]
1761,Maddie NELSON,,USA,861,Long Jump [Long Jump ind.]
1761,Ada POLEROWICZ,30 AUG 2002,POL,861,Long Jump [Long Jump ind.]
1761,Annachiara PIZZATO,2002,ITA,861,Long Jump [Long Jump ind.]
1777,Marie HØGH LARSEN,2003,DEN,860,Long Jump [Long Jump ind.]
1777,Stefanie BROSENS,22 MAY 1997,BEL,860,Long Jump [Long Jump ind.]
1777,Virgina PREISS,,USA,860,Long Jump [Long Jump ind.]
1777,Nile BROWN,2001,USA,860,Long Jump [Long Jump ind.]
1777,Klara FRYKHOLM,2003,SWE,860,Long Jump [Long Jump ind.]
1777,Sandra EKBLOM,23 SEP 1997,FIN,860,Long Jump
1777,Viltė NARBUTAITYTĖ,29 AUG 1999,LTU,860,Long Jump [Long Jump ind.]
1777,Kichauna WEST,,USA,860,Long Jump [Long Jump ind.]
1777,Elen URBÁŠKOVÁ,07 NOV 2003,CZE,860,Long Jump [Long Jump ind.]
1777,Abril PINIES,10 AUG 2001,ESP,860,Long Jump [Long Jump ind.]
1777,Cleo TOMLINSON,,GBR,860,Long Jump [Long Jump ind.]
1777,Serenity HUNT,,USA,860,Long Jump [Long Jump ind.]
1777,Ani PAVLOVA,2001,BUL,860,Long Jump [Long Jump ind.]
1777,Carla MOURELLE,01 FEB 2003,ESP,860,Long Jump [Long Jump ind.]
1791,Olivia GUERIN,18 JAN 1996,FRA,859,Long Jump
1791,Scout CAI,,USA,859,Long Jump [Long Jump ind.]
1791,Lotte STUER,2002,BEL,859,Long Jump [Long Jump ind.]
1791,Nuria MENENDEZ,12 FEB 2002,ESP,859,Long Jump [Long Jump ind.]
1791,Chiara GENERO,1996,ITA,859,Long Jump
1791,Tori THOMPSON,,USA,859,Long Jump
1791,Candus BURKS,,USA,859,Long Jump [Long Jump ind.]
1791,Allie ZELINSKI,,USA,859,Long Jump [Long Jump ind.]
1791,Federica PERSELLO,1999,ITA,859,Long Jump
1791,Mariah HUBBARD,,USA,859,Long Jump [Long Jump ind.]
1791,Pauline MENEGHINI,09 NOV 1998,FRA,859,Long Jump [Long Jump ind.]
