Place,Competitor,DOB,Unnamed: 3,Score,Event List
1401,Neja REBERŠAK,2006,SLO,891,"Long Jump,Long Jump ind."
1402,Rojrika CAMPBELL,17 NOV 2004,JAM,890,Long Jump
1403,Emilija STRUPAITĖ,10 OCT 2002,LTU,890,"Long Jump,Long Jump ind."
1404,Asta HÜBERTZ CHRISTENSEN,12 NOV 2008,DEN,890,Long Jump
1405,Anna HUBER,22 FEB 2004,SUI,890,"Long Jump,Long Jump ind."
1406,Iluka-Rose TAYLOR,16 MAR 2009,AUS,890,Long Jump
1407,Gabriela PATALOVÁ,16 MAY 2003,CZE,890,"Long Jump,Long Jump ind."
1408,Dorothea SALÁŠKOVÁ,2005,SVK,890,"Long Jump,Long Jump ind."
1409,Teresa ANTHONY,26 JAN 2006,AUS,890,Long Jump
1410,Svea VAN LAERE,2007,BEL,890,Long Jump
1411,Emmi VALTONEN,05 MAR 2003,FIN,890,"Long Jump,Long Jump ind."
1412,Maja HUESMANN,08 AUG 2004,GER,890,"Long Jump,Long Jump ind."
1413,Amelia CHA,2005,CAN,889,"Long Jump,Long Jump ind."
1414,Maya LILJA,2007,SWE,889,"Long Jump,Long Jump ind."
1415,Polina KAREL,23 JUN 2006,KAZ,889,"Long Jump,Long Jump ind."
1416,Amelia WATLING,,GBR,889,Long Jump
1417,Alessia BORONI,24 NOV 2000,ITA,889,"Long Jump,Long Jump ind."
1418,Sarah LAKHAL,2005,FRA,889,"Long Jump,Long Jump ind."
1419,Dimana YORDANOVA,18 APR 1998,BUL,888,"Long Jump,Long Jump ind."
1420,Ange-Marie LUKUBIKA,2006,FRA,888,"Long Jump,Long Jump ind."
1421,Pirkko JÄRVIKYLÄ,12 JUN 2006,FIN,888,"Long Jump,Long Jump ind."
1422,Despina STATHAKI,29 SEP 2006,GRE,888,Long Jump
1423,Kotomi SATO,03 SEP 2004,JPN,888,Long Jump
1424,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,888,Long Jump
1425,Jenna SAARILAHTI,28 NOV 2004,FIN,888,"Long Jump,Long Jump ind."
1426,Sunniva INDAHL,23 JUL 2006,NOR,888,"Long Jump,Long Jump ind."
1427,Sophie PISCHNOTHOVÁ,2008,CZE,888,"Long Jump,Long Jump ind."
1428,Anna MCCAULEY,02 JAN 2001,IRL,888,Long Jump
1429,Elizabeth FOGDE,16 APR 2005,FIN,888,"Long Jump,Long Jump ind."
1430,Enya SILKENA,07 OCT 2007,IRL,888,Long Jump
1431,Emma Kathrina HEIN,21 FEB 2005,EST,888,"Long Jump,Long Jump ind."
1432,Gabrielė ALEKNAITĖ,14 JUN 2008,LTU,888,"Long Jump,Long Jump ind."
1433,Anaiya MIDGET,,USA,887,"Long Jump,Long Jump ind."
1434,Kaja MALTARIČ,23 AUG 2005,SLO,887,"Long Jump,Long Jump ind."
1435,Elle MILLER,,USA,887,Long Jump
1436,Tiana SOLLEY,22 OCT 1998,AUS,887,Long Jump
1437,Stavria PERDIKOU,10 FEB 2005,CYP,887,Long Jump
1438,Jada SIMS,,USA,886,"Long Jump,Long Jump ind."
1439,Yume IMURA,23 OCT 2006,JPN,886,Long Jump
1440,Beata SOWINSKI,2003,CAN,886,"Long Jump,Long Jump ind."
1441,Lisa MÅRTENSSON,21 AUG 2005,SWE,886,"Long Jump,Long Jump ind."
1442,Lucy SALTER,,GBR,886,"Long Jump,Long Jump ind."
1443,Aurora MASSAGLIA,07 FEB 2006,ITA,886,"Long Jump,Long Jump ind."
1444,Lara HOCKLY,19 MAY 2003,NZL,886,Long Jump
1445,Pauline HELM,1999,GER,886,"Long Jump,Long Jump ind."
1446,Julia THALMANN,2003,SUI,886,"Long Jump,Long Jump ind."
1447,Hollan POWERS,,USA,886,"Long Jump,Long Jump ind."
1448,Elin HJERTZELL,2006,SWE,886,"Long Jump,Long Jump ind."
1449,Julia FALK,2007,SWE,886,"Long Jump,Long Jump ind."
1450,Emily STEFAN,,USA,886,"Long Jump,Long Jump ind."
1451,Zoe HOOKER,27 OCT 2007,AUS,886,Long Jump
1452,Aryana SOARES,02 JUN 2006,BRA,886,Long Jump
1453,Molly FREEMAN,2002,SWE,886,"Long Jump,Long Jump ind."
1454,Paula DULCIC,06 FEB 1992,ARG,885,Long Jump
1455,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,885,"Long Jump,Long Jump ind."
1456,Hitomi KAWAMURA,24 DEC 1985,JPN,885,Long Jump
1457,Faustine LAUMIER,11 APR 2005,FRA,885,"Long Jump,Long Jump ind."
1458,Elena COMOLLO,29 JUL 2004,ITA,885,"Long Jump,Long Jump ind."
1459,Leni TRIESSNIG,2007,AUT,885,"Long Jump,Long Jump ind."
1460,Rebecca DÜRR,19 FEB 1982,GER,885,"Long Jump,Long Jump ind."
1461,Elodie ADAINE JEAN PIERRE,26 FEB 1995,FRA,885,"Long Jump,Long Jump ind."
1462,Kris OOSTERVELD,2006,NED,885,"Long Jump,Long Jump ind."
1463,Gabriela RACZKOWSKA,31 JUL 2006,POL,885,Long Jump
1464,Anichka MALACHI,,USA,884,"Long Jump,Long Jump ind."
1465,Meabh O CONNOR,22 APR 2007,IRL,884,"Long Jump,Long Jump ind."
1466,Maria OWENS,,USA,884,"Long Jump,Long Jump ind."
1467,Barbara SVERCSÓK,07 NOV 2001,HUN,884,Long Jump
1468,Dafni NTOULAPTSI-TEIVEN,22 NOV 1999,GRE,884,Long Jump
1469,Francesca SUGIAMAN,30 JAN 2002,AUS,884,Long Jump
1470,Audrey RATOVO,2007,FRA,884,"Long Jump,Long Jump ind."
1471,Shinelle JHAGROO-BRYAN,2005,JAM,884,Long Jump
1472,Mackenzie HEYROTH,,USA,884,"Long Jump,Long Jump ind."
1473,Hailey STRYDOM,27 FEB 2004,RSA,884,Long Jump
1474,Liese VAN THEEMSCHE,2008,BEL,884,Long Jump
1475,Shelley HLADIN,2003,CAN,884,"Long Jump,Long Jump ind."
1476,Chaima AOUDIA,09 SEP 2006,ALG,884,Long Jump
1477,Manon LOPEZ,27 MAR 2005,FRA,883,Long Jump
1478,Binta MARTIN,2003,FRA,883,Long Jump
1479,Olivia KÄRKI,08 MAR 2006,FIN,883,"Long Jump,Long Jump ind."
1480,Juuli MARKKULA,19 JUN 2007,FIN,883,Long Jump
1481,Eliška KARABOVÁ,05 APR 2006,SVK,883,Long Jump
1482,Mariangelic ROJAS,2004,VEN,883,Long Jump
1483,Lauryn DAVEY,27 MAR 1999,GBR,883,"Long Jump,Long Jump ind."
1484,Arianna MAROCCHI,15 MAR 2004,ITA,883,"Long Jump,Long Jump ind."
1485,Mara HERRANDO,29 DEC 2004,ESP,883,"Long Jump,Long Jump ind."
1486,Jessica SWALVE,,USA,883,"Long Jump,Long Jump ind."
1487,Jingjing ZHOU,16 JUL 1998,CHN,883,"Long Jump,Long Jump ind."
1488,Katelyn REID,,USA,883,"Long Jump,Long Jump ind."
1489,Yelena PUSHKAREVA,07 JUN 2007,RUS,882,"Long Jump,Long Jump ind."
1490,Nikoletta CHRYSANTHOU,31 JUL 2005,CYP,882,Long Jump
1491,Caitlin HANCOCK,,GBR,882,"Long Jump,Long Jump ind."
1492,Zaria KALIČANIN,26 JUL 2008,SRB,882,"Long Jump,Long Jump ind."
1493,Thalía ROMERO,10 MAY 2003,CUB,882,Long Jump
1494,Suzu YOSHIFUSA,20 JUL 2005,JPN,882,Long Jump
1495,Yuri TANAKA,15 NOV 2001,JPN,882,Long Jump
1496,Darcie BLACK,,GBR,882,"Long Jump,Long Jump ind."
1497,Celina PENEDA,14 JUN 2002,POR,882,"Long Jump,Long Jump ind."
1498,Ivana PEKIC,2005,SWE,882,"Long Jump,Long Jump ind."
1499,Johanna LYHNE WOOD,2007,BEL,882,"Long Jump,Long Jump ind."
1500,Ashantae GRAHAM,15 APR 2003,CAY,881,"Long Jump,Long Jump ind."
1501,Caroline VANHAMME,21 OCT 2003,BEL,881,"Long Jump,Long Jump ind."
1502,Lara SIEMER,13 AUG 2002,GER,881,"Long Jump,Long Jump ind."
1503,Larissa DA SILVA DUTRA,31 MAR 2004,BRA,881,Long Jump
1504,Alexandra GABON,2005,FRA,881,Long Jump
1505,Patrícia BARNA,16 SEP 2003,HUN,881,"Long Jump,Long Jump ind."
1506,Milja MAHLAVUORI,05 FEB 2004,FIN,881,"Long Jump,Long Jump ind."
1507,Isabel SEIBERT,2007,GER,881,"Long Jump,Long Jump ind."
1508,Camille BRIOT,10 AUG 2005,FRA,881,Long Jump
1509,Taylor BRISENDINE,,USA,881,"Long Jump,Long Jump ind."
1510,Maddie WILSON,05 APR 2002,NZL,881,Long Jump
1511,Kelsey SEBWE,,USA,881,"Long Jump,Long Jump ind."
1512,Pola SIEWIERSKA,08 DEC 2004,POL,881,"Long Jump,Long Jump ind."
1513,Eleonora FORNASIER,12 JUN 2007,ITA,881,"Long Jump,Long Jump ind."
1514,Martha GEERARDYN,2007,BEL,881,"Long Jump,Long Jump ind."
1515,Jade DA SILVA,23 JAN 2003,FRA,880,"Long Jump,Long Jump ind."
1516,Karin KRÁLOVÁ,01 JAN 2008,SVK,880,"Long Jump,Long Jump ind."
1517,Ksenia REYER,08 MAY 1997,POL,880,Long Jump
1518,Arina STAWSKA,17 DEC 2007,POL,880,Long Jump
1519,Jenelle HURLEY,,USA,879,"Long Jump,Long Jump ind."
1520,Nina RADOVÁ,25 MAY 2007,CZE,879,"Long Jump,Long Jump ind."
1521,Elyssia FISHER,,USA,879,"Long Jump,Long Jump ind."
1522,Angela CIELECKA,28 JUL 2008,IRL,879,Long Jump
1523,Maia SHIRAN,02 JAN 2006,ISR,879,Long Jump
1524,Adriana KRŪZMANE,20 MAY 2006,LAT,879,Long Jump ind.
1525,Ella ALVELIN MALM,2008,SWE,879,"Long Jump,Long Jump ind."
1526,Ramona SCHNEIDER,13 AUG 1997,GER,878,"Long Jump,Long Jump ind."
1527,Riley MILLARD,,USA,878,Long Jump
1528,Marie-Sophie KÜBLER,15 JUL 1999,SUI,878,"Long Jump,Long Jump ind."
1529,Ilyssa FUENTES,24 NOV 2006,AUS,878,Long Jump
1530,Kerija KUPALINSKA,16 SEP 2005,LAT,878,"Long Jump,Long Jump ind."
1531,Juliet MCGREGOR,2001,USA,878,"Long Jump,Long Jump ind."
1532,Magdalena LANG,2006,AUT,878,"Long Jump,Long Jump ind."
1533,Zuzanna KOZAN,07 JUL 2007,POL,878,"Long Jump,Long Jump ind."
1534,Oliwia PŁONKA,25 FEB 2006,POL,878,"Long Jump,Long Jump ind."
1535,Georgia BRAIN,,USA,878,"Long Jump,Long Jump ind."
1536,Angelina MUGA,22 JAN 2007,ARG,878,Long Jump
1537,Sotiria PAPAGEORGIOU,16 JAN 2005,CYP,877,Long Jump
1538,Gintarė BALČIŪTĖ,30 NOV 2001,LTU,877,"Long Jump,Long Jump ind."
1539,Victoria BRISO,12 JUN 2003,ESP,877,"Long Jump,Long Jump ind."
1540,Elise EIKELAND,09 AUG 2005,NOR,877,Long Jump
1541,Hedda GULDSETH SØRENSEN,13 NOV 2007,NOR,877,"Long Jump,Long Jump ind."
1542,Elise DEBROCK,2001,BEL,877,"Long Jump,Long Jump ind."
1543,Amelie MONZIE,19 MAR 2003,FRA,877,Long Jump
1544,Sophie HANCOCK,11 MAY 2006,NZL,876,Long Jump
1545,Kenashalee KERR,,USA,876,"Long Jump,Long Jump ind."
1546,Veronika PIENZARIEVA,17 OCT 2006,UKR,876,"Long Jump,Long Jump ind."
1547,Maude LÉVEILLÉ,02 AUG 1995,CAN,876,"Long Jump,Long Jump ind."
1548,Imogen DAVIS,20 DEC 2003,GBR,876,"Long Jump,Long Jump ind."
1549,Agustina DITRICH,11 MAY 2005,ARG,876,Long Jump
1550,Giulia SAMMARINI,03 MAY 1996,SMR,876,"Long Jump,Long Jump ind."
1551,Rafaela PEREIRA,19 JUL 2005,POR,876,"Long Jump,Long Jump ind."
1552,Rou-Yu CHEN,04 JUN 2006,TPE,876,Long Jump
1553,Ana SILVA,11 NOV 2006,POR,876,"Long Jump,Long Jump ind."
1554,Riona DOHERTY,,IRL,876,Long Jump
1555,Hiyona SHIKANO,15 APR 2002,JPN,876,Long Jump
1556,Rachael AGBO ANIH,2007,GER,876,"Long Jump,Long Jump ind."
1557,Amy HEWITT,,GBR,876,"Long Jump,Long Jump ind."
1558,Zeynep CAYLAK,14 FEB 2002,TUR,876,"Long Jump,Long Jump ind."
1559,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,876,"Long Jump,Long Jump ind."
1560,Lotte GRETZLER,2007,GER,876,"Long Jump,Long Jump ind."
1561,Binta JAMMEH,2008,SWE,876,"Long Jump,Long Jump ind."
1562,Linda VIRGILIO,13 AUG 2007,ITA,876,"Long Jump,Long Jump ind."
1563,Annalisa PASTORE,28 SEP 2005,ITA,876,"Long Jump,Long Jump ind."
1564,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,876,Long Jump
1565,Anna HAVLÍČKOVÁ,13 JAN 2005,CZE,876,"Long Jump,Long Jump ind."
1566,Macy OWENS,,USA,875,"Long Jump,Long Jump ind."
1567,Angelica MITIN,24 JUN 2001,ISR,875,Long Jump
1568,Kelly Angel Lil TROTTA,11 MAY 2002,ITA,875,"Long Jump,Long Jump ind."
1569,Aileen BAUTISTA,03 APR 2006,MEX,875,Long Jump
1570,Renata GODOY,23 APR 2005,ARG,875,Long Jump
1571,Mathilda CUCHERAT,09 JUL 2000,FRA,875,"Long Jump,Long Jump ind."
1572,Adéla HANÁKOVÁ,29 NOV 2006,CZE,875,Long Jump
1573,Rosella TOGO,2004,GBR,875,"Long Jump,Long Jump ind."
1574,Lena ORELL,2008,SUI,875,"Long Jump,Long Jump ind."
1575,Nynke VAN DEN HEUVEL,02 APR 2000,NED,875,"Long Jump,Long Jump ind."
1576,Arta Marija DREIMANE,09 SEP 2006,LAT,875,"Long Jump,Long Jump ind."
1577,Rihanna CHAMBERS,23 NOV 2007,JAM,875,Long Jump
1578,Tiarni HEWITSON,06 MAY 2008,AUS,875,Long Jump
1579,Andrea THORSHEIM,03 FEB 2001,NOR,875,"Long Jump,Long Jump ind."
1580,Seo-young KANG,05 JAN 2007,KOR,875,Long Jump
1581,Elena FOURNIER,2007,FRA,875,"Long Jump,Long Jump ind."
1582,Skylar HARRIS,,USA,875,"Long Jump,Long Jump ind."
1583,Lorena STANIĆ,2009,CRO,875,Long Jump
1584,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,875,"Long Jump,Long Jump ind."
1585,Tereza LIEBLOVÁ,09 JUL 2006,CZE,875,"Long Jump,Long Jump ind."
1586,Natalia BIELKOVÁ,10 JAN 2006,SVK,875,"Long Jump,Long Jump ind."
1587,Alexandra SILVA,11 SEP 2001,POR,875,Long Jump
1588,Chiara LENZI,2006,SUI,875,"Long Jump,Long Jump ind."
1589,Kady SCHWIETZ,26 JUN 2003,USA,875,"Long Jump,Long Jump ind."
1590,Debora OLIVEIRA,29 APR 2001,BRA,875,Long Jump
1591,Emeline CLEYMANS,12 NOV 2001,BEL,875,"Long Jump,Long Jump ind."
1592,Monique WILLIAMS,10 JAN 2007,AUS,874,Long Jump
1593,Leah ELLIS,,USA,874,"Long Jump,Long Jump ind."
1594,Sateene TAGBO,2007,FRA,874,"Long Jump,Long Jump ind."
1595,Eleonore DESCROIX,01 JUL 2004,FRA,874,Long Jump
1596,Barbora MITEVOVÁ,01 JAN 2003,CZE,874,Long Jump
1597,Lisa HOHERMUTH,18 MAR 2004,SUI,874,Long Jump
1598,Maeva BASTIEN,09 FEB 2005,FRA,873,"Long Jump,Long Jump ind."
1599,Emīlija BRAUNA,24 FEB 2009,LAT,873,"Long Jump,Long Jump ind."
1600,Ella HAUQUIER,,BEL,873,"Long Jump,Long Jump ind."
1601,María GARNHAM,18 JUN 2003,CHI,873,Long Jump
1602,Nina Ana LIKAR,09 APR 2004,SLO,873,"Long Jump,Long Jump ind."
1603,Miyu SAKAKI,08 OCT 2004,JPN,873,Long Jump
1604,Amanda DA SILVA TOMAZ,24 JUL 1994,BRA,873,Long Jump
1605,Kelly MORAN,,USA,873,"Long Jump,Long Jump ind."
1606,Klára VAVŘINOVÁ,2007,CZE,873,"Long Jump,Long Jump ind."
1607,Clara AUGUSTSSON,21 OCT 2000,SWE,872,"Long Jump,Long Jump ind."
1608,Melody N'Da Vittoria KOFFI,23 JUL 2003,LUX,872,"Long Jump,Long Jump ind."
1609,Caroline BISIAUX,28 MAY 1998,FRA,872,Long Jump
1610,Robin SELKIRK,2003,CAN,872,"Long Jump,Long Jump ind."
1611,Brianna RAND,2004,CAN,872,Long Jump
1612,Aurora SUAREZ ALVAREZ THOSTRUP,25 SEP 2006,DEN,872,"Long Jump,Long Jump ind."
1613,Hasveena ARULRAJAN,2006,CAN,872,"Long Jump,Long Jump ind."
1614,Janina BUCK,1998,GER,872,"Long Jump,Long Jump ind."
1615,Brittney OAKLEY,,USA,872,"Long Jump,Long Jump ind."
1616,Leagh MOLONEY,,IRL,872,"Long Jump,Long Jump ind."
1617,Audrey SUTTON,28 JAN 2007,AUS,872,Long Jump
1618,Manon AUMOITTE,04 FEB 2002,FRA,872,"Long Jump,Long Jump ind."
1619,Noelia Giselle VERA AGUILAR,19 DEC 1989,PAR,871,Long Jump
1620,Amae DE KLERK,04 APR 2008,RSA,871,Long Jump
1621,Manuela SEKULIĆ,15 JUL 2008,SRB,871,"Long Jump,Long Jump ind."
1622,Nelli FLYKTMAN,10 FEB 2008,FIN,871,"Long Jump,Long Jump ind."
1623,Margarida SANTOS,29 OCT 2004,POR,871,"Long Jump,Long Jump ind."
1624,Helena WINTERS,2008,BEL,871,"Long Jump,Long Jump ind."
1625,Maud BROUWER,2006,NED,871,Long Jump
1626,Destiny ST.CYR,2004,USA,871,"Long Jump,Long Jump ind."
1627,Emilia STOJEK,10 MAR 2008,POL,871,"Long Jump,Long Jump ind."
1628,Barbara Stefani VALLE,02 JUN 2002,BRA,871,Long Jump
1629,Arlena MIKKONEN,09 AUG 1997,FIN,871,"Long Jump,Long Jump ind."
1630,Maelys GAY,24 JUL 2001,FRA,871,"Long Jump,Long Jump ind."
1631,Nicole AVANZI,06 OCT 2002,ITA,870,Long Jump
1632,Marisa VAN DER BERG,27 FEB 2006,RSA,870,Long Jump
1633,Leona GRIMM,12 JAN 2000,GER,870,"Long Jump,Long Jump ind."
1634,Fran ROESBEKE,2006,BEL,870,Long Jump
1635,Maren WILMS,11 OCT 1999,GER,870,"Long Jump,Long Jump ind."
1636,Ariel PEDIGO,2003,USA,870,"Long Jump,Long Jump ind."
1637,Teodora AĆIMOVIĆ,05 OCT 2008,SRB,870,"Long Jump,Long Jump ind."
1638,Alexa MARK,,USA,870,"Long Jump,Long Jump ind."
1639,Helena NOWAK,09 OCT 2008,POL,870,"Long Jump,Long Jump ind."
1640,My OLSSON,2009,SWE,870,"Long Jump,Long Jump ind."
1641,Jodeci WEEMS,,USA,870,"Long Jump,Long Jump ind."
1642,Marta ARAÚJO,16 DEC 2004,POR,870,"Long Jump,Long Jump ind."
1643,Elle THORSON,,USA,870,"Long Jump,Long Jump ind."
1644,Carolina RIBEIRO,13 JAN 2000,POR,870,"Long Jump,Long Jump ind."
1645,Alvah LIND,14 FEB 2005,SWE,869,"Long Jump,Long Jump ind."
1646,Andjela DROBNJAK,05 MAY 1994,MNE,869,Long Jump
1647,Isabella WING,13 JUN 2007,AUS,869,Long Jump
1648,Léonie HOCHREUTENER,18 JUL 2007,SUI,869,Long Jump
1649,Irma JONHED,05 JUN 2005,SWE,869,"Long Jump,Long Jump ind."
1650,Miharu KATORI,25 APR 2003,JPN,869,Long Jump
1651,Kalanga MUYA,18 JUL 2002,RSA,869,Long Jump
1652,Sari RANTOJA,09 AUG 2005,FIN,869,"Long Jump,Long Jump ind."
1653,Catarina VIEIRA,17 DEC 2006,POR,869,"Long Jump,Long Jump ind."
1654,Allen REBECCA,,USA,869,"Long Jump,Long Jump ind."
1655,Anastasiia RIEZNIKOVA,15 JUN 2007,UKR,869,"Long Jump,Long Jump ind."
1656,Sara CURATOLO,28 JUN 2004,ITA,868,"Long Jump,Long Jump ind."
1657,Sara GASPARI,07 AUG 2006,ITA,868,Long Jump
1658,Daryna FEDOTOVA,19 JAN 2005,UKR,868,"Long Jump,Long Jump ind."
1659,Krystal DE LEON,24 SEP 2002,PUR,868,Long Jump
1660,Moa GUSTAFSSON,2004,SWE,868,"Long Jump,Long Jump ind."
1661,Katherine Librad MALDONADO,09 MAR 2004,ARG,868,Long Jump
1662,Bailey VAN DEN BROEK,06 APR 2008,AUS,868,Long Jump
1663,Kira KAIPIAINEN,02 AUG 2006,FIN,867,Long Jump
1664,Daphne CORDIOLI,27 MAR 2006,ITA,867,"Long Jump,Long Jump ind."
1665,Gracie OSMAN,20 JUL 2009,GBR,867,"Long Jump,Long Jump ind."
1666,Carrie SIMONSON,,USA,867,"Long Jump,Long Jump ind."
1667,Matilda HALFWORDSON,2005,SWE,867,Long Jump
1668,Kaja CARLSEN-BROWN,11 AUG 2004,NOR,867,"Long Jump,Long Jump ind."
1669,Ellise FRYER-FRANCIS,,GBR,867,"Long Jump,Long Jump ind."
1670,Maria DJUSKO,13 MAR 2007,FIN,867,"Long Jump,Long Jump ind."
1671,Ella KOLLER,2002,CAN,867,"Long Jump,Long Jump ind."
1672,Romane DUSSABLY,05 FEB 2003,FRA,867,"Long Jump,Long Jump ind."
1673,Ainhoa SERRANO,13 DEC 1999,ESP,867,"Long Jump,Long Jump ind."
1674,Olivia BENESCH,2007,AUT,867,"Long Jump,Long Jump ind."
1675,Shaina ZINTER,,USA,867,"Long Jump,Long Jump ind."
1676,Natrilia CAMPBELL,05 SEP 2007,JAM,866,Long Jump
1677,Hyeon-jeong LEE,15 MAR 1997,KOR,866,Long Jump
1678,Natalie THOMPSON,2005,CAN,866,"Long Jump,Long Jump ind."
1679,Victoria SPURR,2002,CAN,866,Long Jump ind.
1680,Marjolein BOLTEN,07 OCT 1999,NED,866,"Long Jump,Long Jump ind."
1681,Julia PODRUCZNA,03 APR 2005,POL,866,"Long Jump,Long Jump ind."
1682,Saana TURUNEN,18 JAN 2005,FIN,866,Long Jump
1683,Janette HANSKI,02 MAR 2000,FIN,866,Long Jump
1684,Gali LIFERMAN,03 JAN 2007,ISR,866,Long Jump
1685,Coline POMIER,26 FEB 2001,FRA,866,"Long Jump,Long Jump ind."
1686,Dezmajia CARTER,,USA,866,"Long Jump,Long Jump ind."
1687,Palina YAKAVENKO,22 SEP 2005,BLR,866,"Long Jump,Long Jump ind."
1688,Nina DENOLF,05 AUG 2002,BEL,866,"Long Jump,Long Jump ind."
1689,Laura GRAZIANI,13 JUN 2004,FRA,866,"Long Jump,Long Jump ind."
1690,Linnéa SVANHALL,06 JUN 2004,SWE,866,"Long Jump,Long Jump ind."
1691,Jenna MEKKI,26 JAN 2005,FRA,865,"Long Jump,Long Jump ind."
1692,Danay PEÑA,10 MAR 2002,CUB,865,Long Jump
1693,Melanie CEBALLOS,,USA,865,Long Jump
1694,Miki HAYASHI,16 MAY 2005,JPN,865,Long Jump
1695,Faith KINGSLEY,,USA,865,"Long Jump,Long Jump ind."
1696,Stephanie ROBSON,,USA,865,"Long Jump,Long Jump ind."
1697,Lotte SMETS,12 MAR 2002,BEL,865,Long Jump ind.
1698,Selina ODERMATT,01 FEB 2005,SUI,865,Long Jump
1699,Amelia GANCARSKA,02 DEC 2005,POL,865,Long Jump
1700,Paula CATIREU,2007,CAN,865,Long Jump
1701,Marina NEDĚLOVÁ,2005,CZE,865,"Long Jump,Long Jump ind."
1702,Tilly MYCROFT,,GBR,865,"Long Jump,Long Jump ind."
1703,Ellen HANSSON,17 NOV 2004,SWE,865,"Long Jump,Long Jump ind."
1704,Kristýna ČÍŽKOVÁ,2005,CZE,864,"Long Jump,Long Jump ind."
1705,Molly KAHL,,USA,864,"Long Jump,Long Jump ind."
1706,Victoria Lee LENDAL,2002,DEN,864,"Long Jump,Long Jump ind."
1707,Sofia GALEOTTI,01 MAY 2007,ITA,864,"Long Jump,Long Jump ind."
1708,Chelsea HOWARD,30 NOV 1996,USA,864,"Long Jump,Long Jump ind."
1709,Emma LAFFITTE-INISSOLA,2007,FRA,864,"Long Jump,Long Jump ind."
1710,Anniina PIIPPONEN,13 JUN 2007,FIN,864,"Long Jump,Long Jump ind."
1711,Viktorie ŠMERALOVÁ,28 NOV 2004,CZE,864,"Long Jump,Long Jump ind."
1712,Marie ŠTOPLOVÁ,2006,CZE,864,"Long Jump,Long Jump ind."
1713,Lucie KIRCH,2007,FRA,864,Long Jump
1714,Réka Kinga LAK,15 MAR 2005,HUN,864,"Long Jump,Long Jump ind."
1715,Zoja SLUGA,2006,SLO,864,"Long Jump,Long Jump ind."
1716,Caoimhe FITZSIMONS,20 APR 2006,IRL,864,"Long Jump,Long Jump ind."
1717,Eniola ODELEYE,2001,CAN,864,"Long Jump,Long Jump ind."
1718,Filippa Maja ROUG,04 APR 2005,DEN,864,"Long Jump,Long Jump ind."
1719,Lina SVARLIEN,23 APR 2008,NOR,864,"Long Jump,Long Jump ind."
1720,Glory JARRIET,07 MAY 2003,NGR,863,Long Jump
1721,Babs KOEMAN,15 MAR 2004,NED,863,Long Jump
1722,Zakayza PARSON,2003,BER,863,"Long Jump,Long Jump ind."
1723,Carolina Benedetta CAMPANI,26 APR 2007,ITA,863,"Long Jump,Long Jump ind."
1724,Maykayla JACKSON,,USA,863,"Long Jump,Long Jump ind."
1725,Anja OLSSON,14 MAR 2001,SWE,863,"Long Jump,Long Jump ind."
1726,Lea FEITE,01 OCT 2002,FRA,863,"Long Jump,Long Jump ind."
1727,Cameron HODGES,,USA,863,"Long Jump,Long Jump ind."
1728,Ana SIKIRIĆ,2008,CRO,863,"Long Jump,Long Jump ind."
1729,Kaleigh HAMILTON,2007,CAN,863,"Long Jump,Long Jump ind."
1730,Tierra SYDNOR,2000,USA,863,"Long Jump,Long Jump ind."
1731,Frida RIMSTAD,27 MAY 2007,NOR,863,"Long Jump,Long Jump ind."
1732,Reki Selita ROBERTS,07 OCT 2008,FIJ,863,Long Jump
1733,Omare MCBRIDE,,USA,862,"Long Jump,Long Jump ind."
1734,Iana AHETZ-ETCHEBER,2006,FRA,862,"Long Jump,Long Jump ind."
1735,Kristine Moland LEIKNES,09 MAR 2003,NOR,862,Long Jump
1736,Laiza GONÇALVES,07 JUN 2004,BRA,862,Long Jump
1737,Mengying DENG,24 FEB 2004,CHN,862,"Long Jump,Long Jump ind."
1738,Rebecca PARKER,2003,CAN,862,"Long Jump,Long Jump ind."
1739,Giulia SENNI,15 FEB 2006,ITA,862,"Long Jump,Long Jump ind."
1740,Silke DAEMS,22 MAR 2002,BEL,862,"Long Jump,Long Jump ind."
1741,Laura Fernanda MORAES,11 APR 2008,BRA,862,Long Jump
1742,Rumyana GRUEVA,10 APR 2007,BUL,862,"Long Jump,Long Jump ind."
1743,Linda STOLL,28 OCT 2006,GER,861,"Long Jump,Long Jump ind."
1744,Karin YOSHIDA,07 JUL 2003,JPN,861,Long Jump
1745,Cassiopee CLOPEAU,2006,FRA,861,"Long Jump,Long Jump ind."
1746,Lu-Rika HELBERG,10 MAY 2005,RSA,861,Long Jump
1747,Judith WAGERSTEN,04 APR 1998,SWE,861,"Long Jump,Long Jump ind."
1748,Ana ORTEGA,26 DEC 2007,ESP,861,"Long Jump,Long Jump ind."
1749,Tereza DVOŘÁKOVÁ,2003,CZE,861,"Long Jump,Long Jump ind."
1750,Minttu MATTINEN,12 MAY 2000,FIN,861,"Long Jump,Long Jump ind."
1751,Marleen RITARI,31 JAN 2007,EST,860,"Long Jump,Long Jump ind."
1752,Kiara SOUTH,05 MAY 2005,JAM,860,Long Jump
