Place,Competitor,DOB,Unnamed: 3,Score,Event List
2189,Hye-ji CHOI,06 MAR 2008,KOR,857,Long Jump
2190,Oda LIER,14 JAN 2008,NOR,857,Long Jump
2191,Johanna SCHWESIG,2006,GER,856,Long Jump
2192,Ylona BOTTIN,2005,FRA,856,Long Jump
2193,Keisha MODI,17 MAY 2002,IND,856,Long Jump
2194,Dinara SOBOĻENKOVA,18 OCT 2007,LAT,856,Long Jump
2195,Marcela Ailina DALAGNOL,13 JUN 2007,BOL,856,Long Jump
2196,Amy KENNEDY,02 JUL 2004,GBR,856,Long Jump
2197,Małgorzata MIŚTA,16 JAN 2007,POL,856,Long Jump
2198,Kayleigh STARGELL,2006,USA,856,Long Jump
2199,Nihke DIRKER,11 MAY 2009,RSA,856,Long Jump
2200,Ida JEXE EK,21 NOV 2004,SWE,856,Long Jump
2201,Sofhia Carolina ANTONIO,15 DEC 2004,BRA,856,Long Jump
2202,Zoë DEVILLÉ,25 JUN 2005,BEL,856,Long Jump
2203,Karalyn CHENG,,USA,856,Long Jump
2204,Sina RACZEK,2008,GER,856,Long Jump
2205,Lara SIMÕES,2010,POR,856,Long Jump
2206,Helga Fjóla ERLENDSDÓTTIR,2009,ISL,856,Long Jump
2207,Emma GRUEN,,USA,856,Long Jump
2208,Zoey HERMEL,,USA,856,Long Jump
2209,Valeriia BARANOVA,06 JUN 2010,UKR,856,Long Jump
2210,Hannah CASEY,,USA,855,Long Jump
2211,Jamie WILLIS,,USA,855,Long Jump
2212,Rachel OMBENI,20 JUN 2001,NOR,855,Long Jump
2213,Allysah LARSON,,USA,855,Long Jump
2214,Sierra LANHAM,,USA,855,Long Jump
2215,Brenda CHARLES,2009,CAN,855,Long Jump
2216,Soraka YOSHIDA,09 AUG 2003,JPN,855,Long Jump
2217,Tai Lisseth AYOVI,17 SEP 2006,ECU,855,Long Jump
2218,Hasveena ARULRAJAN,2006,CAN,855,Long Jump
2219,Ema AVRAMOVA,06 AUG 2010,SWE,855,Long Jump
2220,Mathilde ETIENNE,14 OCT 2000,FRA,855,Long Jump
2221,Hazel GASPAIRE,,USA,855,Long Jump
2222,Carolina SALA,26 OCT 2009,ITA,855,Long Jump
2223,Ursula VOMMARO,16 AUG 2007,ARG,855,Long Jump
2224,Sienna BILINSKI,2010,AUS,855,Long Jump
2225,Celia AUQUIER,08 SEP 2004,FRA,855,Long Jump
2226,Erine BAPST,2011,SUI,855,Long Jump
2227,Mae SIEGEL,,USA,855,Long Jump
2228,Neve-Monet ROKA,2009,AUT,855,Long Jump
2229,Lily HOLT,02 OCT 2002,GBR,855,Long Jump
2230,Charlotte GARO,2007,SUI,855,Long Jump
2231,Leontýna MIHULKOVÁ,2008,CZE,855,Long Jump
2232,Maika ISOBE,22 SEP 2005,JPN,855,Long Jump
2233,Mara Andreea URSANU,11 NOV 2009,ROU,854,Long Jump
2234,Ruby CUMMINS,,IRL,854,Long Jump
2235,Mariangelic ROJAS,2004,VEN,854,Long Jump
2236,Shaina ZINTER,,USA,854,Long Jump
2237,Vonya GOULD,,USA,854,Long Jump
2238,Mackenzie RYAN,2009,AUS,854,Long Jump
2239,Tra'Nijah PETTIHOMME,,USA,854,Long Jump
2240,Kendall HOLWEG,12 NOV 2003,USA,854,Long Jump
2241,Nela ŠINKMAJEROVÁ,2008,CZE,854,Long Jump
2242,Angelyn ORTIZ,08 AUG 2001,PHI,853,Long Jump
2243,Anna FEITOVÁ,06 SEP 2002,CZE,853,Long Jump
2244,Anastasia OVERCHENKO,2008,ITA,853,Long Jump
2245,Sofiia IVANKO,03 OCT 2007,UKR,853,Long Jump
2246,Charlotte JATZKOWSKI,2008,GER,853,Long Jump
2247,Shell Hayley GUEI,04 FEB 1997,FRA,853,Long Jump
2248,Anaik PREVIDI,14 NOV 1996,FRA,853,Long Jump
2249,Rebecca ROSSI,2005,ITA,853,Long Jump
2250,Chloe ZHANG,,USA,853,Long Jump
2251,Ashley RICHBURG,,USA,853,Long Jump
2252,Elsa FETTET,2009,FRA,853,Long Jump
2253,Carolena BELLINI,,USA,853,Long Jump
2254,Grace MOEGGENBORG,,USA,853,Long Jump
2255,Ella POHUNKOVÁ,2008,CZE,853,Long Jump
2256,Martyna KONIECZKO,07 FEB 2005,POL,852,Long Jump
2257,Avery MARTIN,2009,CAN,852,Long Jump
2258,Lara SIMÕES,2010,POR,852,Long Jump
2259,Hikari TAKEMOTO,09 MAY 2008,JPN,852,Long Jump
2260,Sandra VESELSKÁ,04 OCT 2004,SVK,852,Long Jump
2261,Fatou-Binta DIABY,2008,FRA,852,Long Jump
2262,Catharina WALZ,2007,GER,852,Long Jump
2263,Iborra LLOPIS,2006,BEL,852,Long Jump
2264,Kaho MIZUTANI,05 DEC 2000,JPN,852,Long Jump
2265,Lily SMITH,03 AUG 2008,AUS,852,Long Jump
2266,Jordan LAFAVE,02 AUG 2002,USA,852,Long Jump
2267,Arianna MAROCCHI,15 MAR 2004,ITA,852,Long Jump
2268,Grete MALM,19 JUL 2009,EST,852,Long Jump
2269,Elizabeth SHEARMUR,2007,CAN,852,Long Jump
2270,Gaja SOVDAT,2008,SLO,852,Long Jump
2271,Noemi DIKE,2009,SUI,851,Long Jump
2272,Taylor FORBES,,USA,851,Long Jump
2273,Gaia Nour MARSEGAGLIA,19 AUG 2005,ITA,851,Long Jump
2274,Ilyssa FUENTES,24 NOV 2006,AUS,851,Long Jump
2275,Loisa SCHALLER,2007,SUI,851,Long Jump
2276,Irene CASSINELLI,2002,ITA,851,Long Jump
2277,Synia LOCKHART,,BAH,851,Long Jump
2278,Alíz BAJNOK,16 JUL 2009,HUN,851,Long Jump
2279,Akira COLEMAN,,USA,851,Long Jump
2280,Lorena LINGG,11 AUG 2005,ITA,851,Long Jump
2281,Ema ŠEFRÁNKOVÁ,2006,CZE,851,Long Jump
2282,Lecia PATRICK,2007,CAN,851,Long Jump
2283,Mina VUČKOVIĆ,01 OCT 2009,SRB,851,Long Jump
2284,Jolina KRÄMER,2001,GER,851,Long Jump
2285,Ella Marie HØJHOLT JENSEN,16 APR 2010,DEN,851,Long Jump
2286,Natalie THOMPSON,2005,CAN,851,Long Jump
2287,Cassidy ADAMS,,USA,851,Long Jump
2288,Zahira MORENO,10 SEP 2009,ESP,851,Long Jump
2289,Jenni SORMUNEN,25 MAR 2005,FIN,851,Long Jump
2290,Maria PANDELE,2009,ROU,851,Long Jump
2291,Olivia SMITH,,USA,851,Long Jump
2292,Brooklyn ROBINSON,,USA,850,Long Jump
2293,Dejanae NEMBHARD,21 SEP 2005,JAM,850,Long Jump
2294,Sunniva FJELD,25 APR 2005,NOR,850,Long Jump
2295,Jowanna V PENNANT,2011,JAM,850,Long Jump
2296,Amber GROSSE,,USA,850,Long Jump
2297,Bo RENS,2002,BEL,850,Long Jump
2298,Angela KOTECKI,,USA,850,Long Jump
2299,Merle WEBER,08 JUL 2007,GER,850,Long Jump
2300,Carla GUGERLI,2009,SUI,850,Long Jump
